3175.28413470,718014.66366900,718014.66366900,13.72821700,7.70896500,6.72843200
3175.30456684,718744.14840900,718744.14840900,15.49979400,7.67054500,6.71051500
3175.32499909,718654.68201400,718654.68201400,16.13158100,7.64401700,6.69751000
3175.34543113,718745.09953000,718745.09953000,16.69269200,7.61140800,6.68288800
3175.36586328,718957.84379400,718957.84379400,14.19560100,7.58763500,6.67081500
3175.38629552,719555.47992900,719555.47992900,16.95106000,7.56749300,6.66152500
3175.40672757,719216.85120100,719216.85120100,16.54798500,7.54012100,6.64823800
3175.42715981,719457.59434200,719457.59434200,15.41417100,7.51571900,6.63757800
3175.46802410,720142.76305800,720142.76305800,17.69428700,7.44168100,6.60291400
3175.48845624,720310.19564400,720310.19564400,15.69338000,7.40741700,6.58789500
3175.50888838,720469.12602100,720469.12602100,18.15258800,7.38723700,6.57944900
3175.52932052,720480.43069200,720480.43069200,16.42456800,7.36130700,6.57003700
3175.54975266,720157.26896600,720157.26896600,15.94115100,7.33599200,6.55907400
3175.57018481,720110.12480700,720110.12480700,14.57946300,7.30313600,6.54752100
3175.59061685,720083.01602200,720083.01602200,15.37512200,7.27111200,6.53525600
3175.61104909,720339.53337000,720339.53337000,14.17412900,7.24637100,6.52480400
3175.63148122,720131.30994800,720131.30994800,14.72670700,7.20838600,6.51038900
3175.65191326,720234.75393500,720234.75393500,16.07106000,7.18025800,6.49948200
3175.67234550,719687.61743800,719687.61743800,15.93198500,7.13861000,6.48388500
3175.69277764,719899.25283200,719899.25283200,13.28820700,7.10478000,6.46958200
3175.73364191,719528.15468300,719528.15468300,15.80260500,7.04466900,6.44575100
3175.77450609,720681.93468100,720681.93468100,16.10203200,7.92065100,6.82232300
3175.79493832,720562.46534300,720562.46534300,15.15352000,7.87730800,6.80174600
3175.81537046,720199.13629300,720199.13629300,14.30709600,7.83393200,6.78407000
3175.85623473,719410.70551700,719410.70551700,14.31448300,7.77215100,6.75486000
3175.87666686,718825.79072400,718825.79072400,14.25471400,7.74952700,6.74437600
3175.89709900,718381.24441500,718381.24441500,17.01139200,7.71500300,6.72880900
3175.91753113,718052.00274100,718052.00274100,15.71336700,7.68636600,6.71367400
3175.93796326,717295.51504700,717295.51504700,14.76468200,7.64799000,6.69573200
3175.95839539,716582.98243300,716582.98243300,15.73870700,7.62039800,6.68427000
3175.97882763,716329.34233900,716329.34233900,15.15788800,7.58702200,6.66922900
3176.01969189,714890.24583000,714890.24583000,15.63315000,7.30585300,6.54774400
3176.04012402,714313.07830700,714313.07830700,14.63250500,7.28693400,6.53978700
3176.06055605,713715.47904300,713715.47904300,15.06076000,7.26563600,6.53217500
3176.08098828,713198.79476300,713198.79476300,14.64270800,7.24119800,6.52216800
3176.10142041,713160.44774100,713160.44774100,15.35144700,7.21877900,6.51121100
3176.12185244,712625.27325200,712625.27325200,13.89038000,7.18487600,6.49805900
3176.14228467,712034.29759000,712034.29759000,14.39434800,7.16882100,6.49018400
3176.16271679,711617.46227700,711617.46227700,14.27353400,7.14053800,6.48129900
3176.18314882,711507.89759900,711507.89759900,13.96995300,7.12559900,6.47661100
3176.20358105,711288.32200000,711288.32200000,14.67525400,7.09421900,6.46458800
3176.22401318,711283.72069600,711283.72069600,13.24360700,7.06603900,6.45383500
3176.26487743,711578.26276300,711578.26276300,14.87681600,7.60996700,6.67839200
3176.28530955,711356.60941200,711356.60941200,15.41604900,7.59175000,6.66978400
3176.30574158,711140.86254400,711140.86254400,15.46864500,7.56992900,6.65960900
3176.32617380,710648.09720800,710648.09720800,16.97180700,7.54767300,6.65097100
3176.34660593,710690.47727300,710690.47727300,15.34433400,7.51570500,6.63465400
3176.36703795,710247.32941500,710247.32941500,15.39355900,7.50222100,6.62934900
3176.38747017,709793.93330200,709793.93330200,16.14320500,7.48189600,6.62027900
3176.40790230,709926.92837000,709926.92837000,16.90051600,7.46341300,6.61223300
3176.42833432,709591.46005200,709591.46005200,17.84679400,7.44042200,6.60012600
3176.44876654,709275.91451500,709275.91451500,15.94039200,7.42812500,6.59567900
3176.46919866,709135.24090400,709135.24090400,15.69338500,7.40306500,6.58370400
3176.48963068,708469.47532900,708469.47532900,16.54589700,7.37372300,6.57185400
3176.51006290,708309.62338000,708309.62338000,15.78779700,7.33928200,6.55919900
3176.53049502,707902.39385400,707902.39385400,14.13160800,7.30155400,6.54455300
3176.55092704,707926.85133800,707926.85133800,14.66044700,7.27564100,6.53428500
3176.57135926,707022.30360500,707022.30360500,14.13339400,7.24853300,6.52308600
3176.59179138,707372.27592400,707372.27592400,14.63185500,7.22501600,6.51455500
3176.61222360,707130.12601700,707130.12601700,14.03314600,7.18791300,6.49978200
3176.63265562,706857.14290700,706857.14290700,13.71618800,7.16031600,6.48781900
3176.65308774,706782.78716100,706782.78716100,13.58980100,7.12582400,6.47491200
3176.67351995,706470.08002100,706470.08002100,13.47561700,7.10124400,6.46590600
3176.69395197,706336.98116000,706336.98116000,16.00710400,7.06523700,6.45142200
3176.71438409,706510.74625100,706510.74625100,14.03007300,7.03741300,6.44056600
3176.75524832,706917.94527500,706917.94527500,15.97532600,7.56238200,6.65514800
3176.77568043,706277.55114400,706277.55114400,16.50980500,7.53243800,6.64016500
3176.79611265,706426.19656800,706426.19656800,15.49433100,7.50754900,6.62899700
3176.81654476,706525.57878100,706525.57878100,18.15026500,7.48176900,6.61736200
3176.83697678,706729.76437100,706729.76437100,17.54184600,7.44890900,6.60358800
3176.85740899,706312.90912900,706312.90912900,16.24581000,7.42593100,6.59356800
3176.87784110,706330.52439500,706330.52439500,16.27542100,7.39787100,6.58231900
3176.89827311,705809.76575900,705809.76575900,15.23127700,7.37892500,6.57498600
3176.91870533,705484.98085000,705484.98085000,14.91914500,7.34661500,6.56088500
3176.93913744,705293.50682800,705293.50682800,14.70702200,7.32335200,6.55017900
3176.95956945,704848.81734100,704848.81734100,14.01784900,7.29195300,6.53923400
3176.98000166,704740.87387400,704740.87387400,14.80480100,7.26880100,6.53014200
3177.00043377,704323.40243600,704323.40243600,13.75876100,7.23817700,6.51854600
3177.02086578,704460.61364700,704460.61364700,13.75594900,7.21292700,6.50899700
3177.04129799,704034.87035100,704034.87035100,13.90149000,7.18273600,6.49631700
3177.06173000,703664.73712800,703664.73712800,13.33881200,7.14767900,6.48045800
3177.08216211,703918.72833300,703918.72833300,15.44584500,7.10968800,6.46543700
3177.10259432,703746.82106800,703746.82106800,13.08218300,7.06494400,6.44858900
3177.12302632,704103.56387200,704103.56387200,14.60699400,7.03251300,6.43547900
3177.14345853,704032.05675000,704032.05675000,13.25470400,6.99505900,6.42093700
3177.16389064,705012.29538200,705012.29538200,13.87405500,6.96520100,6.41021200
3177.18432274,705085.33398900,705085.33398900,12.50500300,6.92518100,6.39188800
3177.24561906,707609.66849800,707609.66849800,14.16025200,7.59519200,6.66915500
3177.26605117,708175.09126600,708175.09126600,16.54407800,7.55214300,6.64879500
3177.28648327,708528.88950500,708528.88950500,16.70607300,7.52136300,6.63431800
3177.30691537,709279.29063400,709279.29063400,15.96658700,7.48772500,6.61744400
3177.32734758,709507.47535800,709507.47535800,14.54054800,7.45610900,6.60328900
3177.34777958,710212.23127600,710212.23127600,18.09132500,7.42168100,6.58856400
3177.36821168,710472.89257300,710472.89257300,17.98875100,7.38350800,6.57312000
3177.38864389,710700.71113100,710700.71113100,15.47218700,7.34464100,6.55734300
3177.40907589,710640.64341700,710640.64341700,15.60194700,7.29943900,6.53903800
3177.42950799,711062.31616000,711062.31616000,14.79672300,7.26471200,6.52662900
3177.44994019,711399.00649800,711399.00649800,13.69212200,7.22774400,6.51031200
3177.47037219,712121.59851500,712121.59851500,14.19737900,7.20608100,6.50193200
3177.49080429,712307.71154500,712307.71154500,15.45485200,7.17135100,6.48901200
3177.51123649,712289.80685700,712289.80685700,14.22648200,7.14447200,6.47768300
3177.53166849,712578.27196000,712578.27196000,14.37536700,7.10471300,6.46382000
3177.55210059,712703.56495600,712703.56495600,14.35598700,7.07152500,6.44892400
3177.57253279,712683.48271300,712683.48271300,13.21170900,7.03303700,6.43346300
3177.59296479,713553.09685900,713553.09685900,14.11645200,7.00093700,6.42018400
3177.61339688,713583.25573500,713583.25573500,13.97967100,6.96034700,6.40448700
3177.63382908,713907.90879900,713907.90879900,13.47702200,6.91983900,6.38757000
3177.65426118,714393.48654200,714393.48654200,13.40631300,6.88004800,6.36824500
3177.67469317,714191.39644200,714191.39644200,13.64576900,6.84209500,6.35317200
3177.69512537,714409.69387000,714409.69387000,11.94577200,6.80812000,6.33721200
3177.73598956,717039.77484800,717039.77484800,15.81594500,7.52459800,6.63259500
3177.75642165,716903.56277000,716903.56277000,18.14956400,7.48494700,6.61295000
3177.77685375,717555.89638300,717555.89638300,16.24292100,7.45622600,6.59919700
3177.79728584,718037.41096600,718037.41096600,16.79555400,7.41486700,6.58156800
3177.81771794,718277.32022000,718277.32022000,16.11582600,7.38360500,6.56989500
3177.83814993,718184.16351300,718184.16351300,15.98446900,7.34087000,6.55242900
3177.85858212,718402.41563700,718402.41563700,15.49444000,7.30082700,6.53654500
3177.87901421,718660.98977900,718660.98977900,15.24190100,7.25701500,6.51992400
3177.89944620,719139.93800800,719139.93800800,14.67017000,7.22283800,6.50648200
3177.91987840,718635.17855300,718635.17855300,15.93387000,7.18571300,6.49217000
3177.94031049,719480.91465100,719480.91465100,13.17048100,7.15020700,6.47805500
3177.98117467,720404.69026300,720404.69026300,15.25177700,7.77970700,6.74967200
3178.00160676,720395.51909200,720395.51909200,13.06345000,7.75982800,6.74009900
3178.02203885,720360.77274500,720360.77274500,14.38644700,7.73610600,6.72870100
3178.04247093,720880.35910600,720880.35910600,14.70331500,7.71289400,6.71914400
3178.06290302,720552.43922200,720552.43922200,16.00064800,7.67954900,6.70291400
3178.08333511,720903.27558800,720903.27558800,14.49397200,7.65321800,6.68916100
3178.10376720,720875.76931300,720875.76931300,15.02184300,7.61654300,6.67405100
3178.12419929,720656.70927300,720656.70927300,15.31187700,7.59747100,6.66463400
3178.14463137,720538.58451600,720538.58451600,14.60663700,7.57421600,6.65232300
3178.16506356,720587.84355400,720587.84355400,17.36506800,7.55775400,6.64717200
3178.18549554,720120.21746900,720120.21746900,16.68657900,7.52687300,6.63198700
3178.20592763,720009.85055100,720009.85055100,16.28359900,7.50364700,6.61884400
3178.22635981,720028.82442000,720028.82442000,16.14969300,7.47411300,6.60583100
3178.24679180,719902.23557000,719902.23557000,17.16022300,7.44998500,6.59389500
3178.26722398,719377.28277600,719377.28277600,17.33472300,7.41768000,6.57798300
3178.28765607,719446.70100300,719446.70100300,15.34740900,7.38540700,6.56682100
3178.30808805,719362.17576400,719362.17576400,14.81458500,7.35502700,6.55662700
3178.32852023,718427.80428100,718427.80428100,16.10418300,7.32882400,6.54637500
3178.34895232,717902.90867300,717902.90867300,13.96104900,7.30501100,6.53704300
3178.38981648,717255.85272300,717255.85272300,14.06329800,7.25170000,6.51771700
3178.41024856,717192.94395300,717192.94395300,13.62843500,7.21457000,6.50123600
3178.43068054,716771.06238100,716771.06238100,14.89156000,7.17834400,6.48780300
3178.47154480,717506.61042000,717506.61042000,12.95497300,7.76854500,6.74137900
3178.49197688,717992.05142800,717992.05142800,14.32151500,7.72958400,6.72378400
3178.51240896,718017.82768200,718017.82768200,15.77764600,7.70646300,6.71348800
3178.53284104,717103.50535900,717103.50535900,15.45382800,7.67060400,6.69750800
3178.55327302,716982.90238200,716982.90238200,15.05205400,7.63619600,6.67969100
3178.57370519,716554.97291700,716554.97291700,15.76631000,7.59685600,6.66120500
3178.59413727,716462.01790000,716462.01790000,15.31561900,7.57502200,6.65182100
3178.61456925,715935.84564400,715935.84564400,18.00346400,7.54743900,6.63928100
3178.63500143,716096.90969300,716096.90969300,14.39223200,7.52356600,6.62793500
3178.65543350,715494.25986200,715494.25986200,17.35988900,7.48796700,6.61188600
3178.67586548,715560.53764200,715560.53764200,15.39030700,7.45239500,6.59556500
3178.69629765,715012.25170600,715012.25170600,16.45857000,7.41840000,6.57987200
3178.71672973,715161.98328900,715161.98328900,16.03655400,7.38821700,6.56809200
3178.73716170,714766.50778700,714766.50778700,15.86085400,7.35852700,6.55622500
3178.75759388,714729.61320700,714729.61320700,14.63543300,7.32923900,6.54494800
3178.77802595,714251.08732900,714251.08732900,15.10052200,7.30305900,6.53595200
3178.79845792,714165.15748300,714165.15748300,14.21329900,7.26906900,6.52241800
3178.81889010,713288.12356200,713288.12356200,12.26617900,7.24115000,6.51054700
3178.83932217,713567.00807500,713567.00807500,14.49074600,7.20497400,6.49545300
3178.85975434,713301.02860800,713301.02860800,14.26398100,7.17944800,6.48460300
3178.88018631,712493.79242800,712493.79242800,14.37296600,7.14490300,6.47141200
3178.90061838,712795.79420600,712795.79420600,12.77075600,7.11848000,6.46097500
3178.92105056,712747.27199000,712747.27199000,14.01436400,7.08395500,6.44911300
3178.96191460,712754.95444100,712754.95444100,13.80651600,7.79123100,6.75069300
3178.98234677,712372.85735000,712372.85735000,13.65372900,7.76394500,6.73953800
3179.02321080,712104.93540500,712104.93540500,15.57593300,7.70706400,6.71407000
3179.04364297,712281.06674100,712281.06674100,14.98266400,7.67990000,6.70064200
3179.06407504,711576.91207300,711576.91207300,15.53709200,7.65897700,6.68971100
3179.08450701,711284.94306400,711284.94306400,14.22383900,7.62997300,6.67395400
3179.10493917,710518.53587900,710518.53587900,15.84697600,7.60312400,6.66329300
3179.14580321,709924.44556700,709924.44556700,14.14587200,7.55473000,6.64125700
3179.16623537,709200.05601700,709200.05601700,14.31834800,7.53018300,6.63047200
3179.18666744,709119.20659100,709119.20659100,15.80626900,7.50075300,6.61737100
3179.20709940,708695.20127200,708695.20127200,16.78160900,7.46728000,6.60148300
3179.22753157,708457.25664400,708457.25664400,16.42302900,7.43058700,6.58544600
3179.24796363,707473.74561800,707473.74561800,16.59310700,7.40829700,6.57515600
3179.26839560,707800.02555000,707800.02555000,15.49735800,7.37780700,6.56404600
3179.28882776,707388.22069300,707388.22069300,15.39886400,7.35462300,6.55413800
3179.32969188,706760.79869500,706760.79869500,15.05336200,7.29680500,6.53087200
3179.35012395,706417.56987200,706417.56987200,15.74345000,7.25613000,6.51574400
3179.37055591,705925.96511200,705925.96511200,13.36950300,7.22350900,6.50104300
3179.39098807,705560.57284500,705560.57284500,13.45240900,7.17954500,6.48549200
3179.41142013,704825.83612500,704825.83612500,13.78948900,7.14859900,6.47206100
3179.43185219,704659.97087300,704659.97087300,13.49741400,7.10730100,6.45637000
3179.45228425,704294.87198100,704294.87198100,14.86032500,7.07664500,6.44414500
3179.47271631,704071.50379800,704071.50379800,16.10578600,7.03521200,6.42834700
3179.49314837,704369.71919100,704369.71919100,13.61930100,7.00464300,6.41615700
3179.51358043,704326.44749800,704326.44749800,13.48417800,6.96696200,6.39922900
3179.53401249,703743.99135800,703743.99135800,14.58881900,6.93397200,6.38574100
3179.57487670,703611.98525600,703611.98525600,13.57368000,6.86281800,6.35554500
3179.59530866,704149.82937400,704149.82937400,12.28084100,6.82408000,6.33984000
3179.63617288,704722.77439500,704722.77439500,12.94738000,6.75378300,6.30706200
3179.65660483,705233.02863700,705233.02863700,15.74579000,6.72478400,6.29464800
3179.69746904,707919.74504100,707919.74504100,15.83927600,7.39566000,6.56946900
3179.71790100,708579.45998900,708579.45998900,14.93200600,7.34777000,6.54871600
3179.73833305,708866.52635000,708866.52635000,13.26059300,7.30176300,6.53186400
3179.75876521,709189.58121100,709189.58121100,14.00030300,7.26553900,6.51658000
3179.77919716,709847.94586500,709847.94586500,12.87660900,7.22262800,6.50092400
3179.79962921,710028.12106700,710028.12106700,16.24757000,7.18748000,6.48713900
3179.82006136,710009.41400000,710009.41400000,16.91104500,7.13903900,6.46674700
3179.84049342,710248.78294400,710248.78294400,14.56789700,7.10301900,6.45251900
3179.86092537,710984.03390700,710984.03390700,13.89591000,7.05653500,6.43517800
3179.88135752,711023.31966900,711023.31966900,12.77958500,7.02092500,6.42008900
3179.90178957,711122.77608700,711122.77608700,12.37904600,6.96990600,6.39919900
3179.96308572,713496.34441600,713496.34441600,15.20651400,7.84788200,6.77446100
3179.98351777,713668.45192100,713668.45192100,14.12418200,7.81864600,6.75852600
3180.00394982,713930.91801800,713930.91801800,15.72461000,7.80018900,6.74990600
3180.02438187,714377.16112900,714377.16112900,15.00849200,7.77048300,6.73653200
3180.04481392,714495.74693900,714495.74693900,15.54277000,7.75372600,6.72821300
3180.06524597,715022.27033400,715022.27033400,15.50493900,7.72666800,6.71608600
3180.08567801,715189.14279800,715189.14279800,15.41198300,7.71037300,6.70985500
3180.10611006,715402.90815100,715402.90815100,14.65877600,7.68712800,6.69950700
3180.12654211,715629.12610300,715629.12610300,15.08439200,7.67018900,6.69066600
3180.16740620,716022.39121600,716022.39121600,14.49952400,7.62773400,6.67036100
3180.18783825,716500.30786900,716500.30786900,15.90487300,7.59827600,6.65706100
3180.20827019,716555.58176800,716555.58176800,16.52956000,7.57470100,6.64621500
3180.22870234,716616.05820600,716616.05820600,15.15093400,7.54645500,6.63368700
3180.24913438,717003.66375300,717003.66375300,15.23628600,7.52369700,6.62294600
3180.26956642,717362.48550100,717362.48550100,17.17185400,7.49923200,6.61114700
3180.28999847,717513.20289000,717513.20289000,16.68296700,7.47812300,6.60035500
3180.31043051,717591.07034800,717591.07034800,15.30144400,7.45602900,6.58939400
3180.35129460,717902.13422400,717902.13422400,16.30469500,7.40515200,6.56574900
3180.37172664,718179.44506200,718179.44506200,14.91502900,7.37211600,6.55515000
3180.39215868,717987.87589900,717987.87589900,15.56991700,7.34268100,6.54220800
3180.41259082,717970.74797200,717970.74797200,15.39563100,7.31025000,6.53409200
3180.43302276,718066.18001000,718066.18001000,15.96301400,7.28422500,6.52216000
3180.45345490,717761.50323800,717761.50323800,15.55245400,7.25440500,6.50949300
3180.47388694,717981.43806500,717981.43806500,14.11942700,7.22370200,6.49813900
3180.49431888,718128.35008100,718128.35008100,12.62253600,7.18437700,6.48244100
3180.51475102,717676.37909900,717676.37909900,13.92193500,7.14937900,6.46741300
3180.53518306,717919.33455400,717919.33455400,13.41300500,7.10729900,6.45054000
3180.55561500,718200.99314800,718200.99314800,15.14844500,7.08995200,6.44320100
3180.57604713,718151.65982000,718151.65982000,13.09369000,7.06548800,6.43420300
3180.59647917,718335.53359500,718335.53359500,14.69968900,7.04643400,6.42732100
3180.61691111,718730.42918700,718730.42918700,13.03039300,7.01418600,6.41456400
3180.63734325,718571.47795600,718571.47795600,13.64833500,6.98571000,6.40154800
3180.67820732,719442.20178000,719442.20178000,15.11825800,7.65989100,6.68432300
3180.69863935,719366.10564700,719366.10564700,14.12339900,7.62728300,6.66865700
3180.71907139,718960.36603800,718960.36603800,15.43426300,7.60461400,6.65720700
3180.73950342,718736.71754800,718736.71754800,16.10936800,7.56925000,6.64135000
3180.75993546,718333.99830100,718333.99830100,15.31099400,7.53952900,6.62681600
3180.78036749,718764.95333100,718764.95333100,16.47598000,7.50303000,6.60968900
3180.80079952,718518.90417700,718518.90417700,17.18206300,7.47907000,6.59963900
3180.82123156,717989.16478300,717989.16478300,16.03313400,7.44855600,6.58585900
3180.84166359,717718.89670200,717718.89670200,16.74473200,7.42380300,6.57508300
3180.86209562,717481.44426500,717481.44426500,15.50152800,7.38882600,6.56110600
3180.88252766,717227.10112900,717227.10112900,15.55230600,7.35553200,6.54748100
3180.90295969,716951.52018800,716951.52018800,15.06381100,7.31696100,6.52888200
3180.92339162,716503.82657800,716503.82657800,14.89831900,7.28938400,6.52004800
3180.94382375,716061.35597700,716061.35597700,14.33406100,7.25585400,6.50758500
3180.96425578,716259.43958200,716259.43958200,14.41729100,7.23103300,6.49870000
3180.98468791,715374.76501700,715374.76501700,13.57743300,7.19731000,6.48480400
3181.00511984,715405.03587200,715405.03587200,13.37556800,7.16287200,6.47162100
3181.02555187,715361.48561000,715361.48561000,11.92948600,7.12204700,6.45446800
3181.04598400,715129.43335000,715129.43335000,14.73963300,7.08839200,6.44174100
3181.06641592,715114.19598900,715114.19598900,13.51425300,7.05244100,6.42823700
3181.08684795,715284.56882300,715284.56882300,12.22171500,7.01445100,6.41287200
3181.10728008,714528.81594200,714528.81594200,13.38277200,6.97503900,6.39581100
3181.12771201,714687.72865600,714687.72865600,11.88879700,6.93913400,6.37855500
3181.16857616,716201.41450800,716201.41450800,13.67180400,7.74096000,6.71971500
3181.18900809,716085.65324600,716085.65324600,15.41270200,7.69798500,6.69959900
3181.20944011,715640.19380200,715640.19380200,14.83740900,7.66476700,6.68453500
3181.22987224,715085.48575300,715085.48575300,15.10417200,7.63468100,6.67163700
3181.27073619,714287.13253900,714287.13253900,16.62365300,7.55760400,6.63389600
3181.29116831,713812.06617100,713812.06617100,15.88312900,7.51880200,6.61601800
3181.31160033,713832.74128300,713832.74128300,16.18182300,7.48060300,6.59860400
3181.33203226,713492.61976600,713492.61976600,16.30564100,7.44302600,6.58241600
3181.35246438,712936.84856400,712936.84856400,15.34482400,7.40760100,6.56758500
3181.37289640,712645.73708400,712645.73708400,15.41974000,7.37176500,6.55168800
3181.39332832,711578.90915300,711578.90915300,15.03996100,7.34670800,6.54221700
3181.41376045,711788.58625800,711788.58625800,14.16962600,7.31072100,6.52837400
3181.43419247,711225.79221700,711225.79221700,13.25943300,7.27530900,6.51523000
3181.45462439,710554.12142700,710554.12142700,14.41947800,7.24057200,6.50089500
3181.47505651,710983.16378600,710983.16378600,14.63575500,7.21133500,6.49103100
3181.49548853,709860.91381500,709860.91381500,12.45191300,7.17589600,6.47530300
3181.51592055,709207.53844000,709207.53844000,14.69646300,7.13652000,6.46069500
3181.53635257,708558.00372100,708558.00372100,13.21200700,7.09019500,6.44125800
3181.55678449,708201.27803000,708201.27803000,13.15583400,7.04586500,6.42284700
3181.57721660,707671.93732100,707671.93732100,12.16579800,7.00433200,6.40646000
3181.59764862,707343.79119700,707343.79119700,13.34748200,6.97598300,6.39463600
3181.65894467,708047.64899000,708047.64899000,14.38347400,7.98680000,6.83185500
3181.67937669,707631.69512000,707631.69512000,14.32536200,7.94388800,6.81255700
3181.69980871,707168.12679300,707168.12679300,13.05436300,7.90386200,6.79403200
3181.72024072,706894.04163900,706894.04163900,13.86390200,7.87611200,6.78231100
3181.74067274,706763.62828600,706763.62828600,14.96473800,7.83064900,6.76065900
3181.76110485,706228.66040800,706228.66040800,14.42950000,7.78957600,6.74099700
3181.78153677,705774.49242000,705774.49242000,14.41853900,7.74485500,6.72133100
3181.80196878,705380.47335700,705380.47335700,12.88731300,7.70591900,6.70375000
3181.82240090,705180.23794300,705180.23794300,15.80954200,7.65548000,6.68109800
3181.84283281,704665.46453900,704665.46453900,14.94842700,7.60751300,6.65659500
3181.86326482,704619.77289200,704619.77289200,16.07629900,7.55812400,6.63460700
3181.90412885,704749.94596500,704749.94596500,13.91436300,8.06734700,6.86521200
3181.92456086,704480.50376500,704480.50376500,14.05495100,8.03188800,6.84619900
3181.94499297,704425.97749000,704425.97749000,14.18674900,7.99154200,6.83189200
3181.96542488,704176.05579900,704176.05579900,14.94333000,7.95889900,6.81801500
3181.98585689,704245.14667500,704245.14667500,13.56788900,7.92076800,6.80044600
3182.00628900,705988.19844600,705988.19844600,14.35778300,7.88384800,6.77820500
3182.02672091,704419.93855900,704419.93855900,13.26019700,7.85184200,6.76836700
3182.04715292,704689.40233600,704689.40233600,12.25624000,7.82279700,6.75516000
3182.06758503,705028.40164700,705028.40164700,13.71060700,7.78811700,6.73998900
3182.10844905,706205.74720900,706205.74720900,13.67169100,7.73871500,6.71715500
3182.12888106,706499.27422500,706499.27422500,14.50896700,7.71222900,6.70884100
3182.14931306,706990.77257800,706990.77257800,15.42222200,7.68742000,6.69373100
3182.16974507,707512.90400700,707512.90400700,15.45694700,7.66907800,6.68450700
3182.19017708,707298.11779700,707298.11779700,13.65442300,7.63735100,6.66897600
3182.21060908,708032.23865400,708032.23865400,14.42491400,7.61014800,6.65447500
3182.23104119,708054.06015000,708054.06015000,15.93190100,7.57332000,6.63859800
3182.25147310,708383.78370600,708383.78370600,16.26030200,7.54441400,6.62528500
3182.29233711,709186.29142600,709186.29142600,16.99092100,7.48170100,6.59789200
3182.31276911,709068.60763500,709068.60763500,15.67388200,7.44908800,6.58270000
3182.33320111,709211.97649800,709211.97649800,15.71382300,7.42737600,6.57369600
3182.35363312,709925.52604700,709925.52604700,14.92672700,7.39452900,6.56032900
3182.37406512,709578.42354600,709578.42354600,14.44689700,7.36761800,6.54755000
3182.39449702,710039.42493200,710039.42493200,14.17009300,7.32907500,6.53310000
3182.41492913,710589.59147700,710589.59147700,13.96509100,7.29494500,6.52034500
3182.43536113,710309.25466300,710309.25466300,14.69527700,7.24909900,6.50114300
3182.45579313,710958.35613800,710958.35613800,14.05817000,7.20875400,6.48739400
3182.47622513,711052.65735100,711052.65735100,13.22395000,7.15790700,6.46557000
3182.49665713,711343.45365500,711343.45365500,14.35567700,7.12270100,6.44859200
3182.51708913,711674.98300700,711674.98300700,14.20049700,7.08068200,6.43335500
3182.53752113,712668.24800700,712668.24800700,14.25813200,7.04827800,6.42204700
3182.55795313,712817.89117300,712817.89117300,14.83576400,7.01400600,6.40759600
3182.57838513,713095.28136800,713095.28136800,12.65861600,6.99125300,6.39762400
3182.59881723,712763.75101500,712763.75101500,12.98106600,6.95719300,6.38381300
3182.63968123,715228.74628600,715228.74628600,16.47402100,7.49525000,6.60121700
3182.66011323,715364.15833300,715364.15833300,16.52559500,7.46043500,6.58478900
3182.68054513,715705.03554000,715705.03554000,15.47246800,7.41933900,6.56688200
3182.70097722,715448.76563400,715448.76563400,15.87547700,7.39047300,6.55551700
3182.72140922,715794.20983600,715794.20983600,15.20032400,7.35965900,6.54297700
3182.74184112,716227.06504000,716227.06504000,14.47860600,7.32876300,6.53150000
3182.76227321,716284.89248800,716284.89248800,13.74639100,7.29150200,6.51433400
3182.78270521,715923.69509200,715923.69509200,13.95955300,7.25644200,6.49978300
3182.80313710,716538.93303900,716538.93303900,14.43398500,7.21284900,6.48475400
3182.82356920,716551.66073700,716551.66073700,13.00184100,7.18212700,6.47236000
3182.84400119,716083.97387200,716083.97387200,15.35482500,7.14159700,6.45576200
3182.88486518,717805.41800100,717805.41800100,12.59225000,7.87198700,6.77480000
3182.90529717,718054.74290700,718054.74290700,14.45669800,7.82170200,6.75323200
3182.92572917,717846.95942700,717846.95942700,15.42909000,7.77411600,6.72883400
3182.94616116,717873.66400800,717873.66400800,13.55695600,7.73674500,6.71336200
3182.96659315,718151.05547400,718151.05547400,15.23730800,7.69872900,6.69442400
3182.98702514,718216.56618800,718216.56618800,15.10209600,7.66426000,6.67709100
3183.00745713,718216.37475700,718216.37475700,14.73091200,7.62229800,6.65807900
3183.02788913,718629.97383400,718629.97383400,16.11225300,7.58612300,6.64224300
3183.06875311,718035.01969400,718035.01969400,16.94281600,7.50078200,6.60133300
3183.08918510,717912.97093600,717912.97093600,15.16865500,7.45366600,6.57978900
3183.10961709,717850.41680800,717850.41680800,16.01879200,7.41445300,6.56157100
3183.13004908,717651.42276000,717651.42276000,14.21408900,7.37301800,6.54595400
3183.15048106,717290.46420100,717290.46420100,14.75172900,7.33921100,6.53318800
3183.17091315,716913.23325000,716913.23325000,14.69420200,7.29757600,6.51652900
3183.21177703,716095.62159500,716095.62159500,14.40201000,7.20900100,6.48129700
3183.23220911,715879.89032500,715879.89032500,13.77013600,7.16864500,6.46508700
3183.25264100,715118.02501200,715118.02501200,15.99756500,7.12158800,6.44686500
3183.27307299,715735.22269100,715735.22269100,14.34338900,7.08676000,6.43258900
3183.29350507,715174.50593600,715174.50593600,15.08265600,7.04934300,6.41866800
3183.31393696,714661.93455400,714661.93455400,13.83140700,7.01217300,6.40136600
