2326.38877750,462123.23217800,462123.23217800,23.01164600,4.70687000,5.05718600
2326.42964102,460312.48144500,460312.48144500,22.33698700,4.71297000,5.06421300
2326.45007278,459222.33081100,459222.33081100,21.27276200,4.71595000,5.06607400
2326.47050444,458400.70898400,458400.70898400,20.82883000,4.71956800,5.06975300
2326.49093630,458310.34082000,458310.34082000,22.44302200,4.71843900,5.07547400
2326.51136807,458888.13183600,458888.13183600,21.79106400,4.71208200,5.07721800
2326.53179973,459855.61743200,459855.61743200,21.64034600,4.70580600,5.07898300
2326.55223158,460883.91406200,460883.91406200,22.08530000,4.70047900,5.08347800
2326.57266334,461474.18750000,461474.18750000,22.19808700,4.69525700,5.08657400
2326.61352686,461404.62304700,461404.62304700,22.67353700,4.69115100,5.10167500
2326.63395862,461349.62890600,461349.62890600,21.73152900,4.68905700,5.10316300
2326.65439028,461292.12915000,461292.12915000,22.77784600,4.68767200,5.10667200
2326.67482214,461187.87988300,461187.87988300,21.09206400,4.68608700,5.10899400
2326.69525390,461165.73925800,461165.73925800,21.80931700,4.68495300,5.11133700
2326.71568565,461069.08557100,461069.08557100,21.72634300,4.68409300,5.11690600
2326.73611741,460979.35949700,460979.35949700,20.56212200,4.68265300,5.12337900
2326.75654917,460903.31604000,460903.31604000,22.22830500,4.67966600,5.12591300
2326.77698093,460877.96850600,460877.96850600,22.06982600,4.67914300,5.13039500
2326.79741268,460748.17175300,460748.17175300,21.63787800,4.67666200,5.13581300
2326.81784444,460755.41088900,460755.41088900,22.01665300,4.67457200,5.14140400
2326.83827630,460615.02148400,460615.02148400,20.38174300,4.67301900,5.15045700
2326.85870795,460499.72985800,460499.72985800,20.71738300,4.66940300,5.15557900
2326.87913971,460377.50622600,460377.50622600,20.57683600,4.66883200,5.16169000
2326.92000322,460880.12109400,460880.12109400,22.50397300,4.71580700,5.03444600
2326.94043497,460800.38037100,460800.38037100,23.17549800,4.71574400,5.04113200
2326.96086683,460710.75268600,460710.75268600,20.61678600,4.71468200,5.04741400
2326.98129848,460710.72607400,460710.72607400,21.41701100,4.71120100,5.05084100
2327.00173024,460603.77294900,460603.77294900,22.93412600,4.70901000,5.05497900
2327.02216209,460548.56176800,460548.56176800,21.91679600,4.70837100,5.05762800
2327.04259375,460485.25366200,460485.25366200,21.96860800,4.70776100,5.05987500
2327.06302550,460453.56787100,460453.56787100,22.50415500,4.70528700,5.06458600
2327.08345735,460392.53515600,460392.53515600,23.62573100,4.70265800,5.06890200
2327.10388901,460326.81835900,460326.81835900,22.05597000,4.69938300,5.07505100
2327.12432076,460264.64038100,460264.64038100,21.05357900,4.70062400,5.07866400
2327.14475261,460221.48901400,460221.48901400,21.36921200,4.69842300,5.08456200
2327.16518427,460227.88940400,460227.88940400,21.93920900,4.69600300,5.08802000
2327.18561612,460155.59863300,460155.59863300,23.00278300,4.69407700,5.09194200
2327.20604787,460099.53491200,460099.53491200,22.46768000,4.69088500,5.09739700
2327.22647962,460069.61010700,460069.61010700,21.62792000,4.68819900,5.10212500
2327.24691137,460013.93994100,460013.93994100,22.94223400,4.68761700,5.11010100
2327.26734313,459940.20141600,459940.20141600,21.98453400,4.68533000,5.11565500
2327.28777488,459891.17309600,459891.17309600,21.48990900,4.68283300,5.12107100
2327.30820663,459842.69689900,459842.69689900,20.09507600,4.67928300,5.12788600
2327.32863838,459786.03906200,459786.03906200,19.88098600,4.67791500,5.13354800
2327.34907013,459721.30627400,459721.30627400,21.65545800,4.67645400,5.13920100
2327.36950198,459634.07153300,459634.07153300,21.05646000,4.67414100,5.14573200
2327.41036538,460181.64648400,460181.64648400,22.76142400,4.72535200,5.01840200
2327.43079723,460096.87426800,460096.87426800,21.47305100,4.72186800,5.02279100
2327.45122888,460059.62036100,460059.62036100,21.93461300,4.71978500,5.02677000
2327.47166063,460103.14599600,460103.14599600,21.81214000,4.71798000,5.03100400
2327.49209248,460096.27368200,460096.27368200,22.90576600,4.71717000,5.03537900
2327.51252412,460077.11377000,460077.11377000,21.51021300,4.71606600,5.04011100
2327.53295597,460097.56323200,460097.56323200,21.62246900,4.71332700,5.04425800
2327.55338772,460092.64062500,460092.64062500,20.85997100,4.71094000,5.04854100
2327.57381937,460114.76147500,460114.76147500,21.11640200,4.70992400,5.05382000
2327.59425122,460065.39282200,460065.39282200,21.10247400,4.70694400,5.06001200
2327.61468296,460074.09741200,460074.09741200,21.74860600,4.70388000,5.06469900
2327.63511461,460095.89965800,460095.89965800,21.42051500,4.70249300,5.07105000
2327.65554646,460122.95166000,460122.95166000,21.39723100,4.70079500,5.07550300
2327.69640985,460146.14160200,460146.14160200,22.02160500,4.69802700,5.08233300
2327.71684170,460142.97143600,460142.97143600,21.31058000,4.69403300,5.08621000
2327.73727344,460129.80419900,460129.80419900,21.66757700,4.69550300,5.09200400
2327.75770509,460172.39135700,460172.39135700,23.20670400,4.69141500,5.09581200
2327.77813694,460188.30737300,460188.30737300,21.93804200,4.68866400,5.10080600
2327.79856868,460190.61865200,460190.61865200,22.32468500,4.68761400,5.10747300
2327.81900033,460184.70214800,460184.70214800,21.86078400,4.68417800,5.11372600
2327.83943217,460149.34240700,460149.34240700,21.98516600,4.68078900,5.12042600
2327.85986392,460145.56079100,460145.56079100,22.74450700,4.68051000,5.12778900
2327.90072740,460639.89746100,460639.89746100,21.49207100,4.73711600,4.98454600
2327.92115915,460480.22485400,460480.22485400,22.31237300,4.73416800,4.99196200
2327.94159099,459671.63427700,459671.63427700,21.88139400,4.73692000,4.99871500
2327.96202264,458626.32910200,458626.32910200,22.25785500,4.73805000,5.00425800
2327.98245438,457749.10888700,457749.10888700,20.70652500,4.73959200,5.00941200
2328.00288622,457287.58178700,457287.58178700,21.82340400,4.74092000,5.01341500
2328.02331787,457564.17431600,457564.17431600,21.05132500,4.73714400,5.01711700
2328.04374961,458386.01049800,458386.01049800,22.07144100,4.73098700,5.02240500
2328.06418145,459525.82812500,459525.82812500,21.79612300,4.72585300,5.02695500
2328.08461309,460469.94677700,460469.94677700,21.85659000,4.72033700,5.03072200
2328.10504483,460844.26684600,460844.26684600,21.34640500,4.71595400,5.03642900
2328.14590832,460765.63085900,460765.63085900,21.85259800,4.69362400,5.09513700
2328.16634006,460753.29272500,460753.29272500,21.68318500,4.69201900,5.09877800
2328.18677190,460846.41308600,460846.41308600,22.63386300,4.68892200,5.10268000
2328.20720364,460863.30566400,460863.30566400,22.45669600,4.68687400,5.10554200
2328.22763528,460917.32446300,460917.32446300,22.25285500,4.68557600,5.10811300
2328.24806712,460980.68994100,460980.68994100,21.96794600,4.68404600,5.11214500
2328.26849886,461028.00158700,461028.00158700,21.54066900,4.68460300,5.11944600
2328.30936234,461088.76843300,461088.76843300,22.67958400,4.68164100,5.12437700
2328.32979408,461172.02929700,461172.02929700,20.85472000,4.68235600,5.12962200
2328.35022582,461221.81408700,461221.81408700,22.22730100,4.67964000,5.13080600
2328.39108920,461664.72168000,461664.72168000,22.77706900,4.71647200,5.03518500
2328.41152104,461727.94116200,461727.94116200,21.47480800,4.71488500,5.04055400
2328.43195278,461804.01074200,461804.01074200,22.26487400,4.71343000,5.04603500
2328.45238441,461877.73461900,461877.73461900,21.05279400,4.71065700,5.04969200
2328.47281625,461958.38696300,461958.38696300,22.24673400,4.70886700,5.05372700
2328.49324799,462025.81469700,462025.81469700,22.95993900,4.70687800,5.05515500
2328.51367963,462128.67285200,462128.67285200,22.00698200,4.70587600,5.06125500
2328.53411147,462186.31127900,462186.31127900,22.62984800,4.70440700,5.06700200
2328.55454320,462282.02954100,462282.02954100,22.24168000,4.70452200,5.07085300
2328.57497494,462316.62841800,462316.62841800,21.99474800,4.70383500,5.07507800
2328.59540668,462448.08203100,462448.08203100,21.46926800,4.70125900,5.07822200
2328.61583841,462553.63037100,462553.63037100,20.95227000,4.69933100,5.07855300
2328.63627025,462576.39135700,462576.39135700,22.14218400,4.69829300,5.08191000
2328.65670188,462648.43383800,462648.43383800,22.40761800,4.69601200,5.08448300
2328.67713362,462703.53833000,462703.53833000,23.99731700,4.69571100,5.08763900
2328.69756546,462771.61669900,462771.61669900,22.73463600,4.69588100,5.09155600
2328.71799709,462835.57348600,462835.57348600,22.71268800,4.69340300,5.09362800
2328.73842883,462925.61523400,462925.61523400,22.45590000,4.69163400,5.09857100
2328.75886066,462975.89721700,462975.89721700,23.19467100,4.68904000,5.10219000
2328.77929240,463025.49487300,463025.49487300,21.45911300,4.68697100,5.10591700
2328.79972403,463127.97290000,463127.97290000,21.51908700,4.68761900,5.11078800
2328.82015587,463128.25903300,463128.25903300,22.66446200,4.68537900,5.11545200
2328.84058760,463234.77819800,463234.77819800,21.33979900,4.68436900,5.11919300
2328.88145107,463608.79248000,463608.79248000,21.98400000,4.71766400,5.03600300
2328.90188280,463696.31005900,463696.31005900,21.02111900,4.71498000,5.04003700
2328.92231443,463728.11254900,463728.11254900,22.01999200,4.71441800,5.04627400
2328.94274627,463801.78808600,463801.78808600,21.62440700,4.71332400,5.04854000
2328.96317800,463816.00976600,463816.00976600,21.31904400,4.71017500,5.05312800
2328.98360983,463902.61914100,463902.61914100,22.51919600,4.70920700,5.05537700
2329.00404146,463941.29028300,463941.29028300,20.81757300,4.70822600,5.05756800
2329.02447320,464027.61425800,464027.61425800,21.69834600,4.70741300,5.06429000
2329.04490493,464036.50903300,464036.50903300,21.55157300,4.70714400,5.06869300
2329.06533666,464119.54956100,464119.54956100,22.50563100,4.70449800,5.07252900
2329.08576839,464170.70336900,464170.70336900,22.17458000,4.70155700,5.07473000
2329.10620012,464162.27148400,464162.27148400,21.63650900,4.70051700,5.07808200
2329.12663185,464209.84668000,464209.84668000,21.46865700,4.69798200,5.08137000
2329.14706358,464250.26342800,464250.26342800,22.00703400,4.69791300,5.08462300
2329.16749531,464323.23632800,464323.23632800,22.37646400,4.69648400,5.08700100
2329.18792704,464342.80224600,464342.80224600,22.55445400,4.69414600,5.09324100
2329.20835877,464390.98413100,464390.98413100,22.28301000,4.69381000,5.09729900
2329.22879060,464383.43261700,464383.43261700,22.31539700,4.69163200,5.10361800
2329.24922223,464436.66918900,464436.66918900,22.00964000,4.68864000,5.10910000
2329.29008579,464447.51318400,464447.51318400,20.88090800,4.68444000,5.11923300
2329.31051742,464481.45800800,464481.45800800,20.63444100,4.68125000,5.12297100
2329.33094925,464533.03625500,464533.03625500,22.35674800,4.68125700,5.13240500
2329.37181261,464963.75122100,464963.75122100,22.61898300,4.72112500,5.03021800
2329.39224444,465009.81298800,465009.81298800,21.66750700,4.71893300,5.03456100
2329.41267617,465065.10644500,465065.10644500,22.39218300,4.71698100,5.04080200
2329.43310779,465087.28002900,465087.28002900,23.40995700,4.71463700,5.04620000
2329.45353962,464579.09008800,464579.09008800,22.04532900,4.71424300,5.05207600
2329.47397135,463636.54687500,463636.54687500,21.82114600,4.71604200,5.05664100
2329.49440298,462580.03051800,462580.03051800,21.12202100,4.72060900,5.06129300
2329.51483480,461829.57006800,461829.57006800,22.90110200,4.72095500,5.06516000
2329.53526653,461764.98925800,461764.98925800,22.06162900,4.71871600,5.07001000
2329.55569816,462334.69458000,462334.69458000,21.71206900,4.71461700,5.07375100
2329.57612998,463335.39526400,463335.39526400,21.83695800,4.71014400,5.07911200
2329.59656171,464492.33081100,464492.33081100,23.38543500,4.70332300,5.08229600
2329.61699343,465247.25219700,465247.25219700,22.28749900,4.69662300,5.08606000
2329.63742516,465422.12548800,465422.12548800,22.05974700,4.69691300,5.08891400
2329.65785689,465453.47802700,465453.47802700,23.23659500,4.69481200,5.09197900
2329.67828871,465439.06543000,465439.06543000,21.58705600,4.69286300,5.09609400
2329.69872044,465493.90356400,465493.90356400,23.18369200,4.69215100,5.09953600
2329.71915206,465532.97070300,465532.97070300,22.48347800,4.69028600,5.10330200
2329.73958389,465523.71460000,465523.71460000,22.19787900,4.68888000,5.10728700
2329.76001561,465529.02294900,465529.02294900,22.78323200,4.68694400,5.11057400
2329.78044723,465521.99243200,465521.99243200,23.13904500,4.68550600,5.11489300
2329.80087906,465550.41503900,465550.41503900,21.29832100,4.68499300,5.12011100
2329.82131078,465581.41125500,465581.41125500,20.49754200,4.68237000,5.12410400
2329.86217423,465812.16186500,465812.16186500,22.49911700,4.69785700,5.08480900
2329.88260585,465783.74169900,465783.74169900,21.81495800,4.69454000,5.09146600
2329.90303758,465776.88989300,465776.88989300,22.84301800,4.69255200,5.09732700
2329.92346940,465717.70776400,465717.70776400,21.87900000,4.69020700,5.10472900
2329.96433274,465677.30737300,465677.30737300,21.86961800,4.68462600,5.11926100
2329.98476457,465642.27783200,465642.27783200,21.67109000,4.68169900,5.12621500
2330.00519619,465561.06359900,465561.06359900,21.01771700,4.67794600,5.13676500
2330.02562801,465536.76672400,465536.76672400,20.56168200,4.67654600,5.14381200
2330.04605973,465440.31591800,465440.31591800,20.59196900,4.67239300,5.15333500
2330.06649145,465310.72314500,465310.72314500,21.15349500,4.66985100,5.16230100
2330.10735489,465983.89453100,465983.89453100,21.79665700,4.72148300,5.02600700
2330.12778662,466016.61792000,466016.61792000,21.63859700,4.71933900,5.02904000
2330.14821834,465991.25708000,465991.25708000,21.33397500,4.72017000,5.03224700
2330.16865006,465976.65039100,465976.65039100,21.76538700,4.71856900,5.03328800
2330.18908178,465938.15039100,465938.15039100,22.18807800,4.71844800,5.03953600
2330.20951360,465939.22045900,465939.22045900,22.44371200,4.72012400,5.04181600
2330.22994522,465938.94043000,465938.94043000,22.70266200,4.71770800,5.04468700
2330.25037694,465947.77392600,465947.77392600,21.76755900,4.71573900,5.04555800
2330.27080876,465931.67700200,465931.67700200,22.27533300,4.71387400,5.04516800
2330.29124037,465891.93017600,465891.93017600,21.96942200,4.71313200,5.04809800
2330.31167209,465894.60009800,465894.60009800,22.10683000,4.71211400,5.05155400
2330.33210391,465859.16186500,465859.16186500,21.46165200,4.71202700,5.05540900
2330.35253553,465844.67919900,465844.67919900,21.67425200,4.71168600,5.05791300
2330.37296735,465858.30151400,465858.30151400,22.81662300,4.70913500,5.06061900
2330.39339907,465796.31103500,465796.31103500,22.67382500,4.70797300,5.06275400
2330.41383069,465803.38574200,465803.38574200,22.05378000,4.70603100,5.06518000
2330.43426250,465711.01611300,465711.01611300,22.48495900,4.70551700,5.06988500
2330.45469422,465673.35595700,465673.35595700,23.81920400,4.70635900,5.07314700
2330.47512584,465643.09692400,465643.09692400,22.26052500,4.70490300,5.07843000
2330.49555766,465667.78930700,465667.78930700,20.79162900,4.70268500,5.08176200
2330.51598937,465613.91040000,465613.91040000,22.90602100,4.70090800,5.08135100
2330.53642109,465589.04321300,465589.04321300,23.10159000,4.69895500,5.08305200
2330.57728452,465494.42651400,465494.42651400,22.21115000,4.69680900,5.09031900
2330.59771614,465485.35009800,465485.35009800,22.95833300,4.69564100,5.09227600
2330.61814795,465534.37890600,465534.37890600,22.06389800,4.69675800,5.09688800
2330.63857967,465455.26025400,465455.26025400,23.31716600,4.69421300,5.09745300
2330.65901129,465422.36157200,465422.36157200,22.02165900,4.69304000,5.09948600
2330.69987482,465343.59082000,465343.59082000,22.73060800,4.69061200,5.10422900
2330.72030653,465317.30688500,465317.30688500,20.93584900,4.69077900,5.10893300
2330.74073825,465338.66235400,465338.66235400,21.50178500,4.68915700,5.10959200
2330.76116996,465286.55004900,465286.55004900,22.47922800,4.68782900,5.11255500
2330.78160178,465252.54418900,465252.54418900,21.57992300,4.68731200,5.11428200
2330.80203339,465205.38427700,465205.38427700,21.75099400,4.68449800,5.11809700
2330.84289692,465511.22753900,465511.22753900,23.51120900,4.73136500,5.00789600
2330.86332853,465535.07324200,465535.07324200,22.70550100,4.72936600,5.01181900
2330.88376024,465474.73657200,465474.73657200,22.72483100,4.72847600,5.01341300
2330.90419206,465429.54736300,465429.54736300,21.87826700,4.72626300,5.01694700
2330.92462367,465435.98974600,465435.98974600,21.88280900,4.72595100,5.02119800
2330.94505538,465384.80224600,465384.80224600,22.87046700,4.72497000,5.02645700
2330.96548720,465226.95092800,465226.95092800,22.54602200,4.72335500,5.02923600
2330.98591881,464503.56176800,464503.56176800,21.81844600,4.72445800,5.03118500
2331.02678233,462384.37475600,462384.37475600,21.91743100,4.73047200,5.03645900
2331.04721405,461881.86645500,461881.86645500,22.72949400,4.73223500,5.03782900
2331.06764576,462042.25561500,462042.25561500,21.31317400,4.72985300,5.04011900
2331.08807747,462763.09790000,462763.09790000,22.85175700,4.72590900,5.04097100
2331.10850918,463770.85156200,463770.85156200,22.93066600,4.72048900,5.04691800
2331.12894089,464694.06445300,464694.06445300,22.64215500,4.71597400,5.05052700
2331.14937260,465128.62622100,465128.62622100,22.52325300,4.71206200,5.05337700
2331.16980431,465053.78686500,465053.78686500,21.82017200,4.70964600,5.05788400
2331.21066773,464971.46386700,464971.46386700,22.16096600,4.70649100,5.06640100
2331.23109944,464902.36328100,464902.36328100,21.97477000,4.70486000,5.07343100
2331.25153115,464907.57177700,464907.57177700,23.08301100,4.70279800,5.07713800
2331.27196286,464899.73071300,464899.73071300,22.35307200,4.70107000,5.08124500
2331.29239457,464800.73193400,464800.73193400,22.63694800,4.69895600,5.08350400
2331.31282628,464760.81616200,464760.81616200,22.97064300,4.69910300,5.08620900
2331.33325799,464739.42236300,464739.42236300,22.12781600,4.69761000,5.08926100
2331.35368960,464730.47534200,464730.47534200,21.81757100,4.69488000,5.09405300
2331.37412141,464687.16601600,464687.16601600,22.40193100,4.69280200,5.09836700
2331.39455312,464628.31787100,464628.31787100,21.66180700,4.69235600,5.10360800
2331.41498493,464600.54492200,464600.54492200,22.31473600,4.68928100,5.10793800
2331.43541654,464549.59741200,464549.59741200,21.98360700,4.68829500,5.11157300
2331.45584824,464517.97216800,464517.97216800,22.10660700,4.68668900,5.11446200
2331.47628005,464447.67089800,464447.67089800,21.62489900,4.68629900,5.11875200
2331.49671166,464454.82934600,464454.82934600,20.76599600,4.68427100,5.12135500
2331.51714337,464414.94848600,464414.94848600,21.68905100,4.68466300,5.12370700
2331.53757517,464380.90869100,464380.90869100,21.16176200,4.68243500,5.12690800
2331.57843849,464481.02368200,464481.02368200,22.29633400,4.68859800,5.10963100
2331.59887029,464443.12085000,464443.12085000,22.29786700,4.68686200,5.11363900
2331.61930200,464414.58715800,464414.58715800,22.12424300,4.68592200,5.11631600
2331.63973361,464352.74755900,464352.74755900,22.07904300,4.68483700,5.12014000
2331.66016541,464372.54040500,464372.54040500,20.71645900,4.68269300,5.12383900
2331.68059712,464331.59899900,464331.59899900,21.71902000,4.68243200,5.12705200
2331.70102883,464308.91760300,464308.91760300,21.42177100,4.68198300,5.13046800
2331.72146053,464367.26098600,464367.26098600,21.30514200,4.67990100,5.13216600
2331.74189224,464393.61267100,464393.61267100,21.68496400,4.68076600,5.13292800
2331.82361916,464864.99438500,464864.99438500,22.91149700,4.73311600,5.00305400
2331.84405076,464858.53613300,464858.53613300,21.49920100,4.73105300,5.00650100
2331.86448247,464862.71191400,464862.71191400,22.10404300,4.72911500,5.01069200
2331.88491427,464899.54858400,464899.54858400,22.00945300,4.72719600,5.01604300
2331.90534587,464918.51123000,464918.51123000,22.95113000,4.72463100,5.01992000
2331.92577758,464927.26293900,464927.26293900,21.35335700,4.72306800,5.02356700
2331.94620938,464939.26831100,464939.26831100,23.14660800,4.72178300,5.02741900
2331.96664098,464950.78564500,464950.78564500,22.45642600,4.72012300,5.03302400
2331.98707269,464977.33569300,464977.33569300,21.40379900,4.71748700,5.03654900
2332.00750439,465032.36279300,465032.36279300,22.41246400,4.71713300,5.04146700
2332.02793609,465027.85107400,465027.85107400,22.62202800,4.71375900,5.04747600
2332.06879950,465126.23388700,465126.23388700,21.59367800,4.72681000,5.01913600
2332.08923120,465157.20214800,465157.20214800,22.11827200,4.72654300,5.02667600
2332.10966300,465146.18554700,465146.18554700,21.37639000,4.72295000,5.02964700
2332.13009470,465180.36425800,465180.36425800,22.33894200,4.72092700,5.03140900
2332.15052631,465140.01098600,465140.01098600,21.74346400,4.71963800,5.03193500
2332.17095811,465165.36035200,465165.36035200,22.61277700,4.71858500,5.03374800
2332.19138981,465200.96533200,465200.96533200,23.27268400,4.71898100,5.03549100
2332.23225321,465292.97973600,465292.97973600,22.70744200,4.71780100,5.03926400
2332.25268491,465288.08886700,465288.08886700,22.52184000,4.71691400,5.04069200
2332.27311651,465324.12719700,465324.12719700,22.33535500,4.71631700,5.04306000
2332.29354831,465299.75415000,465299.75415000,22.05774600,4.71370900,5.04446900
2332.31398001,465310.66528300,465310.66528300,22.93131400,4.71453400,5.04966500
2332.33441161,465313.28295900,465313.28295900,20.99723000,4.71544600,5.05292200
2332.35484341,465355.58349600,465355.58349600,21.79864800,4.71406400,5.05529800
2332.37527511,465371.74609400,465371.74609400,22.25248800,4.71278500,5.05775700
2332.39570691,465419.92822300,465419.92822300,22.52033000,4.71188000,5.05706100
2332.43657021,465527.25170900,465527.25170900,22.10373300,4.71044400,5.05751800
2332.45700201,465570.17504900,465570.17504900,22.63376900,4.70836800,5.06238800
2332.47743361,465590.56323200,465590.56323200,22.22194700,4.70878700,5.06380500
2332.49786531,465221.94409200,465221.94409200,21.56091100,4.71287800,5.06373700
2332.53872871,463330.91113300,463330.91113300,22.00360600,4.71843200,5.06620000
2332.55916040,462480.30566400,462480.30566400,22.47231600,4.71997800,5.06950400
2332.57959220,462277.67578100,462277.67578100,22.61980500,4.72046100,5.07316700
2332.60002390,462868.29028300,462868.29028300,21.67203600,4.71790800,5.07597700
2332.62045550,463895.46215800,463895.46215800,22.22995800,4.71220700,5.07524700
2332.64088730,465040.07641600,465040.07641600,22.23593300,4.70832900,5.07532700
2332.66131899,465910.50537100,465910.50537100,22.11314500,4.70404200,5.07642700
2332.68175059,466108.69433600,466108.69433600,22.07397900,4.70230600,5.07821000
2332.70218239,466111.36596700,466111.36596700,23.01608500,4.70186300,5.08024500
2332.72261408,466192.57812500,466192.57812500,23.11599400,4.70200800,5.08083100
2332.74304578,466216.33642600,466216.33642600,22.72395100,4.69978200,5.08390500
2332.76347748,466221.90014600,466221.90014600,22.29975200,4.69802800,5.08693000
2332.78390917,466263.37695300,466263.37695300,21.89448700,4.69657200,5.09043900
2332.82477257,466285.63232400,466285.63232400,22.35592000,4.69515100,5.09887600
2332.84520416,466347.64038100,466347.64038100,22.44324600,4.69454500,5.09901400
2332.86563596,466340.97265600,466340.97265600,23.18777800,4.69403500,5.09854300
2332.88606765,466400.60546900,466400.60546900,21.92132400,4.69249900,5.10167200
2332.90649925,466440.18335000,466440.18335000,20.69000800,4.69207700,5.10303100
2332.92693104,466439.62866200,466439.62866200,22.10988400,4.69085200,5.10443200
2332.94736274,466451.11181600,466451.11181600,23.30227400,4.69058400,5.10532600
2332.96779443,466485.80004900,466485.80004900,23.43482600,4.68964700,5.11040100
2332.98822613,466507.64111300,466507.64111300,20.76695200,4.68910200,5.11371800
2333.00865782,466508.36010700,466508.36010700,22.60518200,4.68831200,5.11582500
2333.04952121,466931.29809600,466931.29809600,22.46770200,4.73815900,4.99190100
2333.06995290,466928.52807600,466928.52807600,23.45153200,4.73686000,4.99325600
2333.09038470,466953.06689500,466953.06689500,22.75266900,4.73685800,4.99704600
2333.11081639,467005.50537100,467005.50537100,21.90273400,4.73646500,4.99905900
2333.13124798,466961.48657200,466961.48657200,22.43228400,4.73561300,5.00047800
2333.15167978,467082.81909200,467082.81909200,22.54773200,4.73265600,5.00338100
2333.17211147,467024.61767600,467024.61767600,22.69574700,4.73263600,5.00702600
2333.19254306,467052.63623000,467052.63623000,22.48870500,4.73164500,5.00852100
2333.21297486,467060.36328100,467060.36328100,23.18002400,4.73035700,5.01105900
2333.23340655,467118.76538100,467118.76538100,21.73096500,4.72885700,5.01264200
2333.25383814,467039.03979500,467039.03979500,22.05528300,4.72853100,5.01595600
2333.27426993,467053.47851600,467053.47851600,22.83287900,4.72788400,5.01828400
2333.29470162,467100.58056600,467100.58056600,21.89811100,4.72644700,5.02172500
2333.31513322,467044.64990200,467044.64990200,22.72326100,4.72358000,5.02569100
2333.33556501,467074.18579100,467074.18579100,22.96107400,4.72338300,5.02976700
2333.35599670,467179.15551800,467179.15551800,22.36286400,4.72197800,5.03254300
2333.37642849,467145.62377900,467145.62377900,22.40014400,4.72141700,5.03484400
2333.39686008,467095.41918900,467095.41918900,22.11504200,4.71955600,5.03810100
2333.41729177,467095.75732400,467095.75732400,22.26665200,4.71714800,5.04174100
2333.43772356,467129.00488300,467129.00488300,21.75314100,4.71687200,5.04403000
2333.45815515,467120.44702100,467120.44702100,22.54204800,4.71703000,5.04572700
2333.47858685,467060.44384800,467060.44384800,22.66106300,4.71698600,5.04705400
2333.49901854,467064.97998000,467064.97998000,22.05925300,4.71569500,5.05043500
2333.53988192,467048.74487300,467048.74487300,22.44481400,4.71316600,5.05718400
2333.56031361,467030.17895500,467030.17895500,22.11040700,4.71168700,5.06271300
2333.58074529,467071.67504900,467071.67504900,22.70125500,4.71036800,5.06283200
2333.60117698,467066.31640600,467066.31640600,22.49386300,4.71159600,5.06211600
2333.62160877,467104.12353500,467104.12353500,22.31633700,4.71012900,5.06401900
2333.64204036,467146.76342800,467146.76342800,21.73584100,4.70851600,5.06697700
2333.66247215,467102.62646500,467102.62646500,23.60359700,4.70832800,5.06871700
2333.70333543,467095.62231400,467095.62231400,23.31403100,4.70495300,5.07682100
2333.72376722,467095.43066400,467095.43066400,22.73239100,4.70501800,5.07717700
2333.74419891,467083.37304700,467083.37304700,22.09097200,4.70513200,5.07770400
2333.76463049,467087.38476600,467087.38476600,22.97947600,4.70436100,5.07823600
2333.78506228,467133.45361300,467133.45361300,23.02032900,4.70486200,5.07747700
2333.80549397,467148.72290000,467148.72290000,22.40546800,4.70612300,5.07593400
2333.82592556,467135.05175800,467135.05175800,22.55023500,4.70426400,5.07830300
2333.84635735,467196.13012700,467196.13012700,23.26460600,4.70362900,5.07974700
2333.86678903,467124.46923800,467124.46923800,22.67492200,4.70296200,5.08187400
2333.88722062,467132.01684600,467132.01684600,23.21313000,4.69969000,5.08525900
2333.90765241,467125.47168000,467125.47168000,23.49177500,4.70104500,5.08694200
2333.92808409,467118.18408200,467118.18408200,21.91450600,4.69893000,5.09138500
2333.96894747,467116.40014600,467116.40014600,22.63006800,4.69330600,5.10438100
2333.98937915,467089.10180700,467089.10180700,23.39778200,4.69110400,5.10995400
2334.03024253,466648.95214800,466648.95214800,21.57000400,4.73892500,5.00563500
2334.05067421,465646.93920900,465646.93920900,22.61018400,4.74443000,5.00873400
2334.07110600,464628.29492200,464628.29492200,21.59243900,4.74472900,5.00895700
2334.09153768,464023.05981400,464023.05981400,22.00893700,4.74513800,5.00864600
2334.13240105,464786.23754900,464786.23754900,21.81620900,4.74070200,5.01255300
2334.15283274,465837.34838900,465837.34838900,22.05302900,4.73644900,5.01565500
2334.17326432,466776.61059600,466776.61059600,22.12923300,4.73120200,5.01679200
2334.19369611,467281.87548800,467281.87548800,22.55113300,4.72734200,5.01953400
2334.21412769,467253.07006800,467253.07006800,22.82636200,4.72529400,5.02173100
2334.23455938,467213.09521500,467213.09521500,23.11239500,4.72334100,5.02368700
2334.25499116,467219.52514600,467219.52514600,22.01085600,4.72376600,5.02988900
2334.27542275,467126.64672900,467126.64672900,21.42505000,4.72188900,5.03337700
2334.29585453,467161.32202100,467161.32202100,21.65855400,4.72205800,5.03679600
2334.31628621,467094.86157200,467094.86157200,22.96100000,4.72083200,5.04261200
2334.33671780,467039.65087900,467039.65087900,23.23795300,4.71740000,5.04273600
2334.35714958,466996.18457000,466996.18457000,22.18975400,4.71659900,5.04658600
2334.37758126,466956.93823200,466956.93823200,22.06359800,4.71476600,5.04932900
2334.39801285,466930.98584000,466930.98584000,22.36837000,4.71383000,5.05384500
