2484.21900913,111054.45320100,111008.88825382,16.88363800,5.04689900,4.12931000
2484.23944092,111048.20019500,110988.36652191,13.70940300,5.05432600,4.12348800
2484.25987281,111038.00620300,110998.10478534,13.09282200,5.06221600,4.11812000
2484.28030481,111119.51284800,111032.97949631,14.85902500,5.06822900,4.11428300
2484.30073660,111057.70391100,110970.11116711,13.50280600,5.07462400,4.11151500
2484.32116849,111099.41215500,111032.72106785,11.51397100,5.07746900,4.10628000
2484.34160048,111094.56331600,111041.84252389,16.32943000,5.08198600,4.10328900
2484.36203226,111064.79574600,110978.43871727,8.78515600,5.08788700,4.09931400
2484.38246415,111073.40916400,111011.99555036,17.26289900,5.09551300,4.09403700
2484.40289614,111097.56871800,111002.50991159,16.07666000,5.10482600,4.08736500
2484.42332793,111121.43232700,111017.91817911,14.57933900,5.11324100,4.07891900
2484.44375982,111090.82099200,110999.59147207,19.23670200,5.12374000,4.07227600
2484.46419180,111031.29451000,110950.32409263,17.34789700,5.13148000,4.06758700
2484.48462369,111049.35091400,110985.07348112,16.88295900,5.13613600,4.06538200
2484.52548746,111002.27788500,110954.91727018,12.17641800,5.14774200,4.05711600
2484.54591935,111031.13826000,110992.85369491,13.04023800,5.15186100,4.05187900
2484.56635114,111045.18713400,110991.80698437,12.70784500,5.15714000,4.04828900
2484.62764679,111041.99824500,110996.81781071,12.13223000,4.83792300,4.27654300
2484.64807877,111001.75280000,111004.41624772,16.60513000,4.84325600,4.27232400
2484.66851056,110951.63288500,110968.56557626,10.68064000,4.84820000,4.27114300
2484.68894244,110995.72991600,110985.14857768,7.92703200,4.85433200,4.26610000
2484.70937442,110945.24378200,110970.21848448,12.81315200,4.85831400,4.26187600
2484.72980621,110579.83831400,110610.22095801,6.07542900,4.86142900,4.25956400
2484.75023819,110287.69446200,110319.05995222,12.01285900,4.86671700,4.25588600
2484.77067007,110254.11350600,110280.77685367,11.08148100,4.87117800,4.25387900
2484.81153383,110311.72470500,110305.21772831,21.44253200,4.88456700,4.24406700
2484.83196571,110680.52597000,110636.58781904,22.24665200,4.89139200,4.23899200
2484.89326135,111016.78863500,110999.85585438,20.76906900,4.88653400,4.24140000
2484.91369323,111021.20927400,110968.43198500,10.32461500,4.89335000,4.23805000
2484.93412511,111065.33532000,110977.60505437,19.15578400,4.89916200,4.23230500
2484.95455699,111086.26405300,110980.72782586,21.89513600,4.90566300,4.22981100
2484.97498887,111133.15819500,111016.08655494,22.07285000,4.91140100,4.22688300
2484.99542074,111120.94415300,111005.03519080,9.94029500,4.91758000,4.22205800
2485.01585262,111110.29185500,110988.87557152,19.65961300,4.92131300,4.22060000
2485.03628450,111124.57777400,110993.02878796,24.38021100,4.92524800,4.21873500
2485.05671647,111099.17684200,110973.36375847,22.75618900,4.92998900,4.21504100
2485.09758013,111129.21690400,110984.38144115,21.49927300,4.93820000,4.20997600
2485.11801210,111125.83210000,110985.82842244,21.99505400,4.94321700,4.20812500
2485.13844388,111158.93121300,111000.69533752,20.97449500,4.94965500,4.20343600
2485.15887575,111166.09896900,111009.83114697,23.11022200,4.95573100,4.19515600
2485.17930773,111174.73786200,111025.52185243,20.23494300,4.96402400,4.18981300
2485.19973950,111186.61460100,111020.62579850,21.07408100,4.96959800,4.18502900
2485.22017137,111093.50858300,110945.47465994,23.07479700,4.97301100,4.18005100
2485.24060335,111149.20331600,111007.74728631,20.29940400,4.97645600,4.17814300
2485.26103512,111170.71358500,111018.83700310,21.20662300,4.97928200,4.17640000
2485.28146709,111144.69226800,110999.75091576,19.91301900,4.98478100,4.17438600
2485.30189896,111135.09468100,110997.77147216,21.28393200,4.98843100,4.17073900
2485.32233084,111107.46073200,110964.27922201,19.65148700,4.99174400,4.17027000
2485.34276271,111108.39767500,110972.61468822,19.52517300,4.99455300,4.16745500
2485.36319458,111145.39814800,111022.51579485,18.56609200,5.00108900,4.16228800
2485.38362635,111111.07939900,111015.87137324,18.03296100,5.01071400,4.15455200
2485.40405832,111088.26419800,110994.25966606,19.50830100,5.02257000,4.14762300
2485.42449019,111061.09776300,110994.16258739,18.50215700,5.03178500,4.14346100
2485.44492196,111065.08329800,111002.04215796,17.73040000,5.03532900,4.14236800
2485.46535393,111062.02783200,111022.94186474,18.62629500,5.03703600,4.14033900
2485.48578580,111087.37036100,111015.59515826,17.60881200,5.04427300,4.13568600
2485.50621757,111087.19584700,111022.44514869,14.94498500,5.04786400,4.13159400
2485.52664953,111061.65138200,111012.28210434,13.69539700,5.05139800,4.12835700
2485.54708140,111017.42522400,110974.80816816,12.90724900,5.05832600,4.12688400
2485.56751317,111104.40131400,111051.00754416,13.66593000,5.05960100,4.12242700
2485.58794514,111067.14550800,111021.86646493,11.91979100,5.06374500,4.12003100
2485.60837700,111116.08644900,111046.05071836,13.25056800,5.06821400,4.11711400
2485.62880877,111121.49694800,110998.89795054,14.25657800,5.07360900,4.11471400
2485.64924074,111108.88969400,111047.58222744,11.76878500,5.07611700,4.10848900
2485.66967260,111074.59010300,110961.23898040,10.67919000,5.08295200,4.10626600
2485.69010447,111085.05768600,110994.73487608,10.47884900,5.08662700,4.10312400
2485.71053633,111096.52647400,111020.31633802,10.26728200,5.09052000,4.09890300
2485.73096820,111143.27964000,111061.98919371,12.76548500,5.09749300,4.09501300
2485.75140006,111099.57641600,111008.31686152,14.40583600,5.10746400,4.08856200
2485.77183192,111143.82466100,111032.42869448,12.20667600,5.11323400,4.08322000
2485.79226379,111103.71106000,111004.18165166,18.09364100,5.12052100,4.07604300
2485.81269575,111102.03686500,111012.50085043,15.20989800,5.12932100,4.07280700
2485.85355938,111002.67334000,110997.02448947,7.98949800,4.85469500,4.26525600
2485.87399134,111026.14031200,111039.02228944,8.57319100,4.85870200,4.26403800
2485.89442320,110970.62226900,111011.39497827,17.54598200,4.86425800,4.26050800
2485.91485496,110969.62341700,111003.06021033,10.64329600,4.86763200,4.25700800
2485.93528692,110969.37686500,110997.44827715,12.20345400,4.87121700,4.25488400
2485.95571878,111023.62309600,111043.41119697,12.29471800,4.87640000,4.25241500
2485.97615054,111004.96088000,111007.31522626,18.31475400,4.88259200,4.24778500
2485.99658250,111062.40406000,111014.70136071,22.79262300,4.89129400,4.24036200
2486.01701436,111063.48186500,110975.21526283,23.83095200,4.90060200,4.23330700
2486.03744612,111163.85248600,111050.57178371,21.19340100,4.90938200,4.22767600
2486.05787808,111121.31665000,110993.00847128,23.13987700,4.92139500,4.22167900
2486.07830994,111154.81115700,111020.44100253,22.49083900,4.93107600,4.21535000
2486.09874170,111135.00699600,110986.48217861,21.52696200,4.94084100,4.20966800
2486.11917366,111173.34066800,111012.45095873,22.16876300,4.95001200,4.20310200
2486.13960551,111190.46427900,111023.80516732,21.90847200,4.95803100,4.19809000
2486.16003727,111199.03863500,111026.77477399,23.62982200,4.96283100,4.19375000
2486.18046923,111155.09607700,110975.47788020,22.37200900,4.96941600,4.18898100
2486.20090098,111203.14254800,111061.30019668,20.51771100,4.97422800,4.18405600
2486.22133284,111186.76300800,111019.78259274,21.16805100,4.98100500,4.17923100
2486.24176479,111191.98172800,111045.70285480,21.70317100,4.98714400,4.17397100
2486.26219665,111206.80098000,111068.62229955,18.78692400,4.99356900,4.16841300
2486.28262840,111149.60321800,111019.62155215,19.91438900,5.00255700,4.16203600
2486.30306036,111145.86703500,111033.37930748,17.01770400,5.01133900,4.15740800
2486.32349221,111104.47662400,111002.17720284,16.85448500,5.02076500,4.15190400
2486.34392407,111121.75027500,111045.21068078,16.31008300,5.03038700,4.14594400
2486.36435592,111117.79621900,111076.19496060,19.30304700,5.03790500,4.13941700
2486.38478777,111105.19991300,111032.27798839,15.82984700,5.04569600,4.13676600
2486.40521973,111086.47245000,111016.54152152,15.44908900,5.05167000,4.13158100
2486.42565148,111100.22632600,111059.39629059,15.46013600,5.05889200,4.12727200
2486.44608333,111107.40988900,111035.25373243,13.99196100,5.06409000,4.12270100
2486.46651528,111128.31955000,111033.09856789,12.06005600,5.06932700,4.11615200
2486.50737889,111145.10009000,111093.38104111,11.90855300,5.08029500,4.10779800
2486.52781084,111126.44757800,111059.35622425,13.21678300,5.08997000,4.10290900
2486.54824259,111135.43460100,111027.12350280,11.42950300,5.09746900,4.09688600
2486.56867444,111163.81238600,111084.87013995,10.69577000,5.10439900,4.09029400
2486.58910639,111157.54051200,111052.02797353,12.54535400,5.11187900,4.08476200
2486.60953814,111126.83136000,111018.41375007,14.50293500,5.12065800,4.07987700
2486.62996998,111154.71720100,111060.20873010,16.92243200,5.12720900,4.07516600
2486.65040193,111098.95769500,111009.01744885,15.75898500,5.13533200,4.07149400
2486.67083368,111145.06237800,111046.54480431,16.82777600,5.14093500,4.06565000
2486.69126553,111140.39851400,111065.14440696,12.59851100,5.14923400,4.05895800
2486.71169748,111120.39485200,111040.88264907,12.45535000,5.15891400,4.05458300
2486.73212932,111137.94618200,111038.15746844,13.65305300,5.16636000,4.04913900
2486.75256107,111136.93977400,111084.85035661,12.25804900,5.17413700,4.04192600
2486.77299302,111077.79951500,111069.45574099,11.39950200,5.18394900,4.03788700
2486.79342486,110977.94017000,111024.92472648,8.68403100,5.19416800,4.03073900
2486.83428855,111155.23814400,111069.89228730,20.16505200,4.89656300,4.23981600
2486.85472040,111130.91240700,111052.09572643,22.55589300,4.89595200,4.23951100
2486.87515224,111174.11462400,111096.86554450,23.11070600,4.89733100,4.23730900
2486.89558409,111150.52592500,111061.76629025,23.89393000,4.90187900,4.23540900
2486.91601583,111155.55743400,111045.20132149,22.50238000,4.90781100,4.23054000
2486.93644778,111196.84997600,111081.13222980,20.79699300,4.91057100,4.22738300
2486.95687962,111184.27495600,111060.14673647,22.62888000,4.91513000,4.22515800
2486.97731136,111180.48298600,111051.47836544,20.84461700,4.91891400,4.22343700
2486.99774331,111206.07653800,111078.33861046,20.66289700,4.92296500,4.22050200
2487.01817515,111210.40074900,111076.82742873,21.31176800,4.92730900,4.21773400
2487.03860689,111185.28997000,111029.41847840,23.76902000,4.93308600,4.21646000
2487.05903883,111233.77938800,111076.56772643,20.25238000,4.93753100,4.21251200
2487.07947067,111233.78639200,111085.60470727,20.11328300,4.94188300,4.20934000
2487.09990251,111199.98954800,111056.83747628,22.54549800,4.94406000,4.20822200
2487.12033435,111207.00601200,111059.63418618,23.72874800,4.94775000,4.20507000
2487.16119803,111226.66164400,111051.95154281,21.44147100,4.95660000,4.20037500
2487.18162987,111264.21731600,111085.25801602,20.37444300,4.96090100,4.19819600
2487.20206171,111283.51109300,111103.09581889,20.75180400,4.96417600,4.19475900
2487.22249355,111278.76155100,111117.43775316,21.22409400,4.96609100,4.19113400
2487.24292549,111260.56095900,111067.41132502,21.83124500,4.97259400,4.18935000
2487.26335723,111290.00405100,111113.24220489,23.04567000,4.97182100,4.18386900
2487.28378907,111257.84237700,111107.17864373,19.94947800,4.97706400,4.18083100
2487.30422100,111237.74140200,111072.16509183,18.27549600,4.98242500,4.17823800
2487.32465274,111248.92807000,111093.74391240,18.90964900,4.98717500,4.17568400
2487.34508468,111264.62197100,111109.95685143,21.79184300,4.98962200,4.17495800
2487.36551651,111240.71575900,111085.98711732,18.74693900,4.99414300,4.17060400
2487.38594825,111216.82639300,111089.85676580,19.15728600,4.99837900,4.16669700
2487.40638018,111235.29682200,111089.29963170,20.34870300,5.00462200,4.16263900
2487.42681202,111183.54650100,111068.09247617,19.34066400,5.01074300,4.15759200
2487.44724376,111170.87065100,111084.06654184,18.76087200,5.01849000,4.15159600
2487.46767569,111193.91967000,111107.26884925,17.68836400,5.02737800,4.14877300
2487.48810752,111185.47526600,111104.30119028,15.66381400,5.03290400,4.14499600
2487.50853926,111139.76284800,111068.31264407,16.58572200,5.03907000,4.14204200
2487.52897119,111140.87951700,111071.27316945,16.58552900,5.04605400,4.13852300
2487.54940302,111138.39534000,111064.08740221,16.95182000,5.04961600,4.13328700
2487.56983486,111176.37944000,111116.59914160,16.62360600,5.05220400,4.13041400
2487.59026669,111169.45002700,111131.33236996,14.91752000,5.05793500,4.12891100
2487.61069852,111160.15978200,111095.71979333,14.54715300,5.06304900,4.12483600
2487.63113025,111162.71487400,111098.64216080,14.94928000,5.06856600,4.12090800
2487.65156219,111167.68280000,111095.34810007,9.77326000,5.07281500,4.11877400
2487.67199402,111174.61049700,111056.36503159,14.87752000,5.07650900,4.11556400
2487.69242575,111171.39505800,111066.20784321,11.63455200,5.08095700,4.11272900
2487.71285768,111209.11775200,111081.48501471,11.95273400,5.08430400,4.10784800
2487.73328951,111181.42232500,111081.38671523,11.92407800,5.09312600,4.10397800
2487.75372124,111216.22737100,111107.39516918,13.50979100,5.09953700,4.09855400
2487.77415317,111131.52271300,111057.85163230,12.17018800,5.10911600,4.09137100
2487.81501673,111219.67699400,111108.54995977,22.50149300,4.90830500,4.23300300
2487.83544866,111205.84153000,111080.68248903,20.65387300,4.91482500,4.22614300
2487.85588048,111255.46867400,111109.88785736,20.32805600,4.92229200,4.22364700
2487.87631241,111231.96292100,111078.39591744,22.24016800,4.92955100,4.21882800
2487.89674414,111282.30131500,111128.89579515,24.69536000,4.93481800,4.21478000
2487.91717597,111249.89160200,111080.46806353,22.58892800,4.94181000,4.21230800
2487.93760789,111267.04538700,111118.99117038,19.63366300,4.94848200,4.20539600
2487.95803962,111263.81792400,111089.86500248,22.50241100,4.95283800,4.20323400
2487.97847145,111265.37525200,111080.88668520,20.80360000,4.96005600,4.19954700
2487.99890337,111250.85484300,111058.07609820,19.90010600,4.96670800,4.19477700
2488.01933510,111305.89990200,111100.06175297,22.39540100,4.97213600,4.19043800
2488.03976692,110966.02630600,110782.35619676,20.79995300,4.97835700,4.18541800
2488.06019885,110528.33526600,110352.28684828,20.88569600,4.98387900,4.18121900
2488.08063067,110589.53144100,110420.49559484,19.05517400,4.98512500,4.17854700
2488.10106239,110496.93393700,110340.70057806,17.03767000,4.99106400,4.17432300
2488.12149432,110556.85799400,110414.65186680,22.39984100,4.99673300,4.16908700
2488.14192614,110725.52424600,110566.82348071,17.61514300,5.00724000,4.16317800
2488.16235787,111182.36228200,111067.52373367,20.09564200,5.01518200,4.15926100
2488.18278979,111208.00936900,111095.33245936,17.25586900,5.02032600,4.15387300
2488.20322161,111159.33454100,111067.20940262,17.22861100,5.03043100,4.15061900
2488.22365333,111149.81901600,111048.03814905,15.84906600,5.03892400,4.14405900
2488.24408525,111156.43800400,111084.00243393,14.39707100,5.04672400,4.13804700
2488.26451708,111182.04045900,111113.57674972,15.67108600,5.05551100,4.13239200
2488.28494880,111154.14464600,111088.73998673,12.93534600,5.06409500,4.12620100
2488.30538072,111156.02555100,111070.92881997,11.75680300,5.06949200,4.12202900
2488.32581254,111175.49826000,111080.65687581,12.86142400,5.07635200,4.11702300
2488.34624426,111208.26600600,111059.57679816,12.71581200,5.08291000,4.11344100
2488.36667618,111184.72292300,111059.82219976,13.86678000,5.08828700,4.10669800
2488.38710800,111150.18109100,111051.30729237,11.64840300,5.09524600,4.10353600
2488.40753982,111174.83985100,111055.13108053,10.21850300,5.10084600,4.09781200
2488.42797163,111189.74008900,111123.60021815,9.55736600,5.10670500,4.09326800
2488.44840345,111182.32228900,111102.83539901,12.63661600,5.11376800,4.09013300
2488.46883527,111176.45278900,111072.12813999,15.65329200,5.11850800,4.08561200
2488.48926709,111200.57646200,111088.14501099,9.64022000,5.12212400,4.08104600
2488.50969891,111184.40151200,111077.98049788,13.47088400,5.12849100,4.07890400
2488.55056254,111135.34075900,111052.30222506,11.56726100,4.83529400,4.28165700
2488.57099436,111129.63945000,111072.26995706,13.26245100,4.83875000,4.27982700
2488.59142627,111091.24387400,111061.33556520,7.61383600,4.84298000,4.27795300
2488.61185799,111097.99826800,111073.78514549,11.89763500,4.84691200,4.27855900
2488.63228980,111059.29785500,111064.52675971,12.09832000,4.84969500,4.27458100
2488.65272172,111095.65420500,111109.26162240,11.46473500,4.85302900,4.27235800
2488.67315343,111068.68130500,111075.57621742,10.51123500,4.85395000,4.27127500
2488.69358525,111028.93837000,111033.05455895,8.98608600,4.85918800,4.27006100
2488.71401716,111090.06182500,111089.84701232,17.25097800,4.86242800,4.26667100
2488.73444888,111059.76590000,111079.75833092,11.81402800,4.86404900,4.26468900
2488.75488069,111048.37312300,111082.69856655,12.64958100,4.86732100,4.26247100
2488.79574431,111046.80651900,111049.82448552,16.86239100,4.85554000,4.27160200
2488.81617613,111039.90728400,111044.06109278,11.06066600,4.85552600,4.27247800
2488.83660804,111108.88227100,111115.16761677,16.06064100,4.85266900,4.27035900
2488.85703975,111007.51217700,111016.18994058,16.29463000,4.85201000,4.27058900
2488.87747166,111053.97291900,111057.01720601,14.52338900,4.85392000,4.27027700
2488.89790347,111104.21123500,111100.64688569,8.05990800,4.85680200,4.26546700
2488.91833528,111054.83884000,111066.75203190,11.59925300,4.86258500,4.26535000
2488.93876709,111047.03949700,111081.98762498,11.97937000,4.86904300,4.26200800
2488.95919890,111050.53458000,111070.08613239,18.12880600,4.87522600,4.25924800
2488.97963071,111042.86323200,111051.97624977,19.36817300,4.88015400,4.25531800
2489.00006252,111100.29284700,111096.18923686,17.31292900,4.88225800,4.25196700
2489.02049433,111090.12124600,111048.95436187,15.68263900,4.88845700,4.24702400
2489.04092614,111169.47911800,111072.78457300,21.32516300,4.89624800,4.24372100
2489.06135805,111201.18990300,111096.38712353,21.02792200,4.89965500,4.23924800
2489.08178976,111156.74777200,111039.97672856,21.34518100,4.90250500,4.23934800
2489.10222157,111173.53669000,111049.86627255,22.40149300,4.90499200,4.23878700
2489.12265337,111176.94357300,111061.92251617,21.48289500,4.90760300,4.23618300
2489.14308518,111196.39930000,111065.11902886,22.47640800,4.91365400,4.23188100
2489.16351699,111193.97908800,111042.95000570,23.71325500,4.91970800,4.22728500
2489.18394879,111198.90004000,111057.17402570,20.17746700,4.92387500,4.22194600
2489.20438060,111241.85040300,111105.12843500,22.66781400,4.92688800,4.21841000
2489.22481241,111218.36732500,111054.05112692,21.17235400,4.93453700,4.21632300
2489.24524421,111232.23822800,111058.33948169,19.19127700,4.94162700,4.21303900
2489.26567602,111265.22169500,111095.61505690,18.62282600,4.94589600,4.21034200
2489.28610782,111233.51937100,111063.37091139,20.40272300,4.95114900,4.20833600
2489.30653963,111208.64165500,111025.33763490,20.90008500,4.95469400,4.20761000
2489.32697143,111266.69512200,111094.70512036,19.82410000,4.95354600,4.20531200
2489.34740333,111238.04300700,111058.26741503,20.72909200,4.95691200,4.20092800
2489.36783504,111249.68100000,111070.12376491,19.10521700,4.96219500,4.19749000
2489.38826684,111248.87194800,111058.18813845,21.23341200,4.96518400,4.19763100
2489.40869874,111295.51378600,111073.67324482,17.74877700,4.96988000,4.19403900
2489.42913055,111268.41412400,111058.54966007,22.20491600,4.97297100,4.19222400
2489.44956225,111261.53616300,111061.40500481,21.71645900,4.97305100,4.19126300
2489.46999415,111277.52112600,111082.24487105,20.35901800,4.97264400,4.18984600
2489.49042595,111231.21312700,111051.31032107,20.69636000,4.97474800,4.19011400
2489.51085765,111241.99893200,111048.31228541,20.09792100,4.97738100,4.18858300
2489.53128955,111302.34514600,111104.72680546,20.73183400,4.98000100,4.18513100
2489.55172135,111256.94570200,111072.49886182,18.86193100,4.98436200,4.18304200
2489.57215305,111228.03701000,111033.78889216,20.54583700,4.98837500,4.18292600
2489.59258495,111273.43734700,111098.42787506,20.98579600,4.98711900,4.17906800
2489.61301675,111252.54770700,111064.05054484,18.52380000,4.99140200,4.17896700
2489.63344845,111262.59389500,111082.54377692,18.53810500,4.99219400,4.17699700
2489.65388035,111243.74225600,111061.15858958,16.97345000,4.99614300,4.17590200
2489.67431215,111206.13673400,111035.83352993,18.79504600,4.99932200,4.17465500
2489.69474385,111258.74958800,111102.15681822,16.79557000,4.99846500,4.17194900
2489.71517575,111229.53656800,111094.82336822,17.23256700,5.00006900,4.16882800
2489.73560755,111237.01689900,111098.29873923,18.00996200,5.00256500,4.16795100
2489.75603934,111212.99923700,111049.08326154,18.39250000,5.00664800,4.16728000
2489.77647114,111275.41337600,111119.68722570,16.53914800,5.00914900,4.16421400
2489.79690294,111208.76990500,111063.93984850,15.83054100,5.01372700,4.16263100
2489.81733473,111207.94261900,111066.33026788,16.92646200,5.01405300,4.16210200
2489.83776653,111206.55807500,111082.09155786,16.80789800,5.01476000,4.16053000
2489.85819832,111264.04938500,111132.33559763,17.76209800,5.01805200,4.15889000
2489.87863012,111138.84816000,110977.50852779,15.80488000,5.02419000,4.15911900
2489.89906192,111192.46326400,111075.58597095,15.04815400,5.02790400,4.15368500
2489.91949371,111163.35056300,111067.97040291,15.91979400,5.02957700,4.15095900
2489.93992560,111155.61742400,111057.62538587,15.11929300,5.03494700,4.14906600
2489.96035730,111190.60372900,111078.16720172,14.95215500,5.04025500,4.14637700
2489.98078909,111159.10686500,111065.42544391,14.58000600,5.04769200,4.14167800
2490.00122099,111129.33584600,111052.66289687,16.02916700,5.05424000,4.13936500
2490.02165268,111155.81478100,111077.32819358,15.21711400,5.05794200,4.13664500
2490.04208447,111154.94654100,111071.90243112,12.86684000,5.06015000,4.13465000
2490.06251636,111140.52156800,111073.73749412,13.09907200,5.05942400,4.13204100
2490.08294806,111144.99364500,111077.86218220,12.72222500,5.06245500,4.13061900
2490.10337985,111150.96662900,111082.37515782,11.40796900,5.06448800,4.12987300
2490.12381174,111131.16114800,111056.26370915,13.42495900,5.06714100,4.12984300
2490.14424343,111163.52901500,111091.63746198,14.92921700,5.06739900,4.12940800
2490.16467522,111140.19052100,111069.78026575,11.54983000,5.06843500,4.12893000
2490.18510711,111172.86420400,111085.17486388,15.61660900,5.07007900,4.12718100
2490.20553880,111149.44090300,111046.30277113,12.67446100,5.07216200,4.12572100
2490.22597059,111168.14505800,111060.59057056,13.37374000,5.07680900,4.12281500
2490.24640248,111160.59618400,111091.27081394,11.79824900,5.07907100,4.11918400
2490.26683427,111152.76585400,111088.15661717,9.50344800,5.08018000,4.11878100
2490.28726596,111183.64498900,111054.08917693,15.85322900,5.08288400,4.11785000
2490.30769785,111131.28762800,110940.68086399,11.96747900,5.08597300,4.11491100
2490.32812964,111156.86994200,111001.33250926,8.70992200,5.08752600,4.11183900
2490.34856143,111201.31104300,111073.31534763,11.62093800,5.08961900,4.10996700
2490.36899322,111190.06452900,111066.98173382,12.10545900,5.09353000,4.10768800
2490.38942500,111191.85007500,111047.51271418,14.02215600,5.09769100,4.10644000
2490.40985689,111234.07550000,111108.01184671,12.85067700,5.09667500,4.10469200
2490.45072036,111178.08631900,111105.48875226,11.74974200,5.10270400,4.10169200
2490.47115225,111184.06717700,111109.01831275,11.32996400,5.10437700,4.10169800
2490.49158394,111204.66694600,111126.43716775,12.44340400,5.10355500,4.10110000
2490.51201572,111218.88842800,111142.21602678,10.61990200,5.10410800,4.10124600
2490.53244761,111179.31117200,111080.30592455,10.15278200,5.10422600,4.09961000
2490.55287929,111214.81156900,111136.48171130,12.27524800,5.10485500,4.10183900
2490.57331108,111159.69136800,111061.92673202,12.89641900,5.10726800,4.10003800
2490.59374296,111237.20919000,111143.30781161,14.12406900,5.10563200,4.09556100
2490.61417464,111203.57554600,111119.45616690,10.62681600,5.11149000,4.09497500
2490.63460643,111188.47042800,111126.09949072,12.16954700,5.11241100,4.09350900
2490.65503821,111181.95480300,111118.93898503,13.87463000,5.11466100,4.09344100
2490.67546999,111181.91201800,111115.06423927,14.14274600,5.11375800,4.09259200
2490.69590178,111226.27632100,111159.08998495,14.30567800,5.11357400,4.09250000
2490.71633356,111211.98802900,111134.08903387,15.00847900,5.11797800,4.09098400
2490.75719712,111205.72147400,111129.64862669,18.50560800,4.82393500,4.29024100
2490.77762901,111214.76445000,111159.33747032,11.15982200,4.82622500,4.28968800
2490.81849257,111193.53336300,111117.72068326,11.43243300,4.82316600,4.29413700
2490.83892435,111206.61352500,111112.67355593,10.01907500,4.82053100,4.29364100
2490.85935603,111257.09077500,111158.48521518,17.51774800,4.81974900,4.29360200
2490.87978791,111258.34099600,111161.56867402,16.09121800,4.82004700,4.29363100
2490.90021969,111235.67403400,111127.60406350,17.68407500,4.81623600,4.29454500
2490.92065137,111257.56577300,111120.93413334,19.04191800,4.81282500,4.29377300
2490.94108325,111252.26393100,111114.81545451,17.60026300,4.80990900,4.29483800
2490.96151503,111284.09536000,111134.39761606,17.27494100,4.81074700,4.29368900
2490.98194670,111289.37652600,111161.78340923,16.23805100,4.81160100,4.29479200
2491.00237858,111257.82223500,111152.87304769,18.08563800,4.81423700,4.29534500
2491.02281036,111247.74362900,111151.73696262,17.92897500,4.81499100,4.29571600
2491.04324204,111238.93028300,111137.85664351,18.55775000,4.81523500,4.29530400
2491.06367391,111288.43006100,111160.46320460,17.03219400,4.81469000,4.29336600
2491.08410569,111245.15596000,111128.11063829,19.10553200,4.81713300,4.29315800
2491.10453747,111248.24282100,111136.95386428,17.80801500,4.81843500,4.29169400
2491.12496924,111244.77471200,111142.30370381,12.32533100,4.81925100,4.29317700
2491.14540102,111195.13356800,111115.12237739,10.22692300,4.82063900,4.29476300
2491.16583280,111250.81243100,111160.82550413,16.78529900,4.82135300,4.29312200
2491.18626457,111247.53823100,111142.35945464,10.10422100,4.81705900,4.29452100
2491.20669635,111179.25000000,111084.27370141,17.96811500,4.82120000,4.29051200
2491.22712812,111224.28804800,111145.94160185,9.79918500,4.82407300,4.28892900
2491.24755999,111197.75042000,111148.63223526,12.96161300,4.82720600,4.28834700
2491.26799167,111135.37519100,111132.58487486,11.29357900,4.83302800,4.28632000
2491.28842354,111135.76248900,111175.75924434,10.66643000,4.83936100,4.28427100
2491.30885532,111121.67921400,111174.92184761,15.52182100,4.84326000,4.28151600
2491.32928699,111122.61245000,111154.34823737,10.52195700,4.84669500,4.28125200
2491.34971886,110853.16115600,110875.37923335,11.79889500,4.84871200,4.28218700
2491.37015053,110486.92029600,110515.55821917,7.19704000,4.84909800,4.28193900
2491.39058231,110373.33213800,110418.14500352,8.55822800,4.84636000,4.27987300
2491.41101418,110346.15623500,110407.98532796,10.25908200,4.84463400,4.28029600
2491.43144585,110410.67459900,110462.91247426,9.57604500,4.84301000,4.28119100
2491.45187762,110575.83718900,110627.26926547,10.24992700,4.84264500,4.28107200
2491.47230949,111014.14002200,111076.14649022,10.87245800,4.84296000,4.28249500
2491.49274116,111104.30448900,111152.90390893,9.80048600,4.84198500,4.28097200
2491.51317293,111057.87088000,111109.27275052,10.64461400,4.84277900,4.28158400
2491.53360480,111115.73768600,111176.01414070,10.59413900,4.84394400,4.28100300
2491.55403647,111098.89380600,111146.14873571,11.49258900,4.84525700,4.28167300
2491.57446824,111094.69909700,111133.14774924,10.97900400,4.84586800,4.28137100
2491.59490011,111118.55059800,111146.05169856,9.03445600,4.84749800,4.28093300
2491.61533188,111104.66417700,111129.55690759,12.30874900,4.84885500,4.27903700
2491.63576355,111037.29609300,111094.02125113,10.37604600,4.85010000,4.27949800
2491.65619542,111080.77271300,111146.88631202,14.79397500,4.85040500,4.27977900
2491.67662719,111102.51214600,111117.23204696,11.11869000,4.84860400,4.28124100
2491.69705895,111043.23274600,111095.84454865,9.56831300,4.85010800,4.28222600
2491.71749072,111093.11045800,111129.83268519,10.98921300,4.84694000,4.28235600
2491.73792249,111116.26924900,111185.73751089,11.74825800,4.84388400,4.28018200
2491.75835436,111082.42987100,111130.59976393,10.41263100,4.84561900,4.28072900
2491.77878602,111156.15721900,111205.97871285,9.72507800,4.84087100,4.28322200
2491.79921779,111120.61734000,111186.05144602,10.35463300,4.84369600,4.28313200
2491.81964965,111099.35146300,111128.16526248,12.02548100,4.84689700,4.28132700
2491.84008132,111051.92873800,111109.18206166,13.21492700,4.84993300,4.28009800
2491.86051309,111049.53690300,111087.36701124,15.08416300,4.85538900,4.27810400
