3171.50348120,674899.84994500,682442.88791431,15.85854800,7.11166600,6.16797400
3171.52391334,674953.10470600,682512.60392689,14.42744300,7.11235200,6.16884000
3171.54434528,674696.66626000,682616.69458717,14.33552600,7.10387400,6.16964100
3171.56477732,674567.12365700,682603.45880671,14.55967600,7.10056900,6.16918000
3171.60564150,684836.47943100,682271.27790452,13.30654100,7.85100900,6.17524900
3171.62607344,684851.79541000,682376.01393672,13.72844200,7.83459600,6.17793000
3171.64650558,684780.43304400,682408.52929180,14.60667700,7.82452500,6.18138700
3171.66693762,684791.68292200,682469.82461989,14.29334600,7.81716400,6.18298500
3171.68736955,684704.05627400,682381.75539346,15.99913600,7.80250500,6.18770100
3171.70780169,684691.31762700,682378.05716385,16.95479400,7.79280000,6.18919400
3171.72823363,684628.36975100,682136.06580942,13.98557600,7.78009200,6.19409700
3171.74866567,684498.68273900,682142.03419475,15.22202500,7.76202000,6.19851400
3171.76909780,684372.47912600,682149.56557885,14.72924600,7.74063100,6.20657200
3171.78952984,684121.18530300,682207.56902376,14.74677400,7.71588400,6.21457900
3171.80996177,683914.89996300,682091.67734879,15.32091700,7.69912400,6.22192400
3171.83039391,683724.62188700,682331.06863290,15.92468000,7.67960700,6.22466800
3171.85082585,683497.29968300,682349.04819307,15.24788900,7.66417400,6.23086700
3171.87125788,683239.96691900,682270.59613608,14.54035600,7.63753600,6.24016700
3171.89169001,683083.85095200,682344.55994464,14.22362200,7.62431200,6.24419900
3171.91212195,682869.50573700,682390.68678910,14.48202500,7.60395500,6.24759300
3171.93255398,682672.00762900,682430.96310653,14.23738900,7.58522200,6.24823800
3171.95298611,682527.92669700,682332.92350638,15.98662400,7.57315100,6.25010000
3171.97341815,682373.75897200,682486.23448712,15.83220200,7.55395600,6.24798100
3172.01428221,682072.43731700,682502.78547601,16.43497100,7.52507200,6.25074800
3172.03471424,681912.45727500,682447.53087023,14.74334100,7.51213300,6.25007700
3172.05514617,681792.88409400,682504.91063170,15.08049500,7.49123800,6.25013800
3172.11644246,683703.53308100,682310.64141362,14.47359600,7.67732500,6.22664500
3172.13687439,683561.38275100,682338.33429199,14.86982700,7.66501700,6.22903300
3172.15730642,683329.02398700,682208.62256442,15.88647900,7.64336600,6.23298200
3172.17773855,683202.18945300,682320.93822883,16.04714600,7.63130400,6.24030500
3172.19817048,683015.16564900,682133.18337550,15.38882800,7.61383000,6.24226500
3172.21860251,682818.33544900,682429.84303326,15.11573000,7.59378900,6.24940100
3172.23903464,682667.19262700,682427.15222020,15.57118400,7.58538700,6.24809000
3172.25946656,682633.78369100,682452.92431788,15.40937700,7.57511900,6.25129800
3172.27989859,682563.86157200,682436.19701120,15.65545500,7.57185000,6.25083000
3172.30033072,682423.34948700,682555.70540950,14.92436900,7.55521500,6.25085100
3172.32076264,682297.12695300,682444.62440892,15.18703800,7.54426500,6.25473000
3172.34119467,682163.44067400,682404.77111753,15.84744000,7.52673700,6.25369000
3172.36162679,682054.82061800,682471.85892533,14.56486000,7.51776000,6.25409600
3172.38205872,681959.27673300,682441.30794026,14.99765000,7.50658400,6.25476400
3172.40249074,681788.48345900,682440.17181045,15.23349000,7.48600500,6.25555800
3172.42292287,681626.63409400,682403.47742640,16.06018100,7.47142600,6.25611500
3172.44335489,681434.35601800,682529.17245974,15.37332700,7.44811400,6.25472200
3172.46378681,681298.95977800,682504.50559731,15.70877000,7.43976400,6.25374600
3172.48421894,681124.87005600,682546.07721200,15.89936300,7.42473700,6.25264100
3172.52508288,680997.91925000,682697.83017384,14.33662700,7.41400800,6.25084200
3172.54551500,680749.42852800,682575.45794990,14.96582100,7.39412000,6.25234800
3172.56594693,680658.11145000,682652.41657415,14.92525200,7.38705300,6.24997600
3172.58637895,680578.30401600,682742.27365738,14.84881800,7.37518700,6.25057500
3172.60681107,680553.87219200,682638.26315927,14.93978900,7.37796900,6.25143600
3172.62724299,680420.33618200,682512.17665738,15.65513100,7.36661900,6.25304900
3172.64767511,680036.91958600,682626.93136339,14.38822500,7.34264900,6.24946800
3172.66810713,679401.11492900,682709.52847205,13.99769900,7.29872300,6.23977200
3172.68853905,678644.06909200,682771.75656131,14.87524100,7.25674900,6.22449000
3172.70897116,677854.15432700,682572.93772739,14.78866700,7.21822000,6.21017300
3172.74983510,677356.51147500,682470.64979472,14.96860100,7.19498500,6.20223000
3172.77026722,677014.60699500,682418.01212139,15.07029100,7.18087800,6.19697300
3172.79069924,676347.95871000,682649.20408181,15.55382600,7.15700400,6.19013300
3172.83156327,684858.86792000,682421.97635363,15.09358100,7.86100300,6.18636500
3172.85199528,684773.28344700,682384.35727469,14.37857900,7.84149000,6.18976100
3172.87242730,684805.04565400,682371.39058330,14.91681200,7.82893600,6.19059100
3172.89285932,684742.08148200,682381.76475612,14.46309100,7.82164100,6.18951600
3172.91329133,684684.68267800,682205.55275811,14.63787500,7.80296800,6.19846000
3172.93372335,684628.42846700,682143.39685672,14.92445700,7.78889400,6.20249600
3172.95415546,684628.74810800,682321.38198357,16.10709000,7.77156000,6.20761300
3172.97458737,684472.42736800,682207.78065696,15.98922500,7.75829500,6.21364200
3172.99501939,684410.80041500,682255.50367079,15.40412800,7.74193700,6.21848600
3173.01545150,684258.37695300,682183.62142827,15.25899400,7.73177100,6.22208100
3173.03588341,684190.60681200,682233.94913920,14.77478900,7.72134100,6.22272500
3173.05631542,684025.60076900,682418.86743460,14.54014100,7.70852900,6.22892000
3173.07674754,683940.12542700,682376.79708131,16.47966200,7.70157700,6.23241500
3173.09717945,683779.83276400,682430.48184696,15.81303700,7.68641100,6.23797600
3173.11761146,683652.96936000,682360.76426022,15.74603500,7.67003800,6.24168800
3173.13804357,683434.46710200,682420.88840525,15.15650500,7.65023900,6.24834200
3173.15847548,683274.33233600,682414.05309745,14.93250800,7.63752200,6.25141700
3173.17890749,683101.96954200,682311.34441886,15.41596600,7.62462400,6.25235100
3173.19933960,682926.68701200,682276.71692171,15.16092000,7.60791800,6.25610300
3173.21977151,682876.73162800,682289.41882568,15.35290400,7.60536800,6.25565800
3173.24020362,682800.37152100,682278.14056548,14.78758100,7.59628500,6.25827600
3173.26063553,682766.60333300,682371.10949180,15.68645800,7.59225500,6.25951000
3173.28106763,682643.31878700,682329.87681200,14.73197000,7.57603800,6.26136500
3173.30149964,682470.95581100,682244.79813830,14.31967500,7.55903400,6.26079100
3173.32193165,682242.13482700,682208.36740548,16.07038700,7.53292600,6.26028300
3173.34236356,681940.83837900,682314.16607535,15.27792500,7.50662000,6.26109100
3173.36279566,681792.62677000,682270.12236713,15.87350100,7.48957100,6.26078800
3173.38322767,681576.32153300,682431.48858643,15.16840500,7.46352700,6.26131600
3173.40365957,681441.63415500,682278.13061035,14.65987100,7.45486900,6.25993600
3173.42409168,681295.77417000,682367.31745852,14.29533200,7.44117100,6.25971300
3173.44452368,681179.94897500,682355.97392685,15.66332400,7.43185500,6.25782300
3173.46495559,680995.06378200,682369.49397996,13.70923600,7.41707800,6.25671800
3173.48538769,680882.92120400,682476.13364246,15.35723400,7.40461500,6.25860300
3173.52625160,680626.41156000,682385.97113464,13.82428900,7.38171700,6.25749600
3173.54668370,680450.06457500,682372.75845362,14.35773400,7.36973500,6.25827900
3173.56711571,680142.03537000,682647.73112021,14.49180400,7.34476900,6.25516700
3173.58754761,679882.68408200,682415.46507037,15.75182300,7.33443500,6.25279800
3173.60797971,679507.72845500,682413.23829824,15.31097400,7.30990000,6.24761100
3173.62841171,679129.17599500,682453.51202532,16.48677100,7.28752000,6.24303600
3173.64884371,678657.94476300,682582.89350132,15.21643300,7.26201700,6.23352500
3173.66927571,678207.50863600,682528.07938252,15.68767400,7.23572700,6.22224600
3173.68970771,677808.21084600,682464.74603306,16.21029300,7.21671700,6.21787300
3173.71013971,677319.41772500,682475.92194142,15.56364300,7.19390000,6.20493900
3173.73057171,676922.18936200,682312.26523398,14.45265100,7.17919100,6.20238900
3173.75100371,676355.76348900,682376.91833283,15.01821800,7.15917600,6.19849000
3173.77143581,675971.11276200,682359.21949059,14.49137800,7.14536100,6.19551700
3173.81229971,684679.69653300,682083.69905907,13.79768400,7.86084100,6.19266000
3173.83273181,684585.59350600,681996.49143658,14.45326900,7.84376400,6.19470900
3173.85316381,684599.98168900,682005.27108352,15.57614700,7.83053700,6.19719300
3173.87359570,684465.41864000,682005.52221521,13.01931500,7.82381500,6.19946700
3173.89402780,684484.24011200,682003.34364429,14.08168700,7.81016300,6.20085400
3173.91445980,684499.84674100,681994.10414118,15.69265300,7.80631000,6.20370700
3173.93489169,684443.14080800,682092.62523525,14.67573200,7.79172700,6.20731500
3173.95532379,684361.48962400,681950.44379600,14.34141300,7.77555900,6.21145700
3173.97575578,684220.80163600,682198.93717011,15.18187900,7.75130400,6.22103400
3173.99618768,684015.93017600,682283.68789649,15.36938300,7.72506400,6.23068000
3174.01661977,683750.13848900,682292.05945949,16.66702100,7.69858400,6.23812300
3174.05748366,683440.04193100,682170.40413144,16.06977800,7.67575200,6.23937600
3174.07791575,683144.66088900,682128.40545818,15.45504900,7.64790100,6.25181400
3174.09834765,682955.07421900,682102.33782447,16.10963800,7.62746400,6.25572700
3174.11877964,682614.95483400,682195.34249348,15.60266400,7.59608800,6.26167100
3174.13921173,682365.97674600,682186.86182135,16.46072400,7.57043000,6.26414900
3174.15964362,681978.29583700,682173.46940136,15.54519400,7.53071000,6.26287200
3174.18007561,681621.51922600,682125.13191042,16.31620000,7.50067800,6.26266400
3174.20050770,681327.85687300,682093.77037458,15.53990300,7.46250100,6.26076100
3174.22093970,680853.85577400,682060.89838957,14.53564700,7.42581600,6.26064400
3174.24137159,680578.49267600,682252.96561840,14.95813100,7.39957500,6.26174500
3174.26180368,679998.42529300,682207.79530809,13.06205700,7.35656300,6.25969000
3174.28223567,679573.83898900,682206.68552397,15.11788300,7.32689200,6.25878700
3174.32309964,678750.19754000,682253.13368999,15.73679300,7.27853700,6.24239400
3174.34353163,678265.06933600,682558.45097389,15.57925700,7.24675600,6.22949300
3174.36396372,677651.91577100,682196.72783406,15.40237100,7.21948600,6.21888600
3174.38439561,677097.11029100,682268.29528892,14.56832500,7.19351800,6.20649400
3174.40482760,676234.26016200,682233.60031776,14.93870800,7.15937800,6.20042200
3174.42525968,675696.41778600,682224.24940778,14.89468600,7.14106300,6.19664500
3174.44569157,674904.74108900,682315.85352659,15.96625100,7.11539900,6.19323000
3174.56828348,684505.14202900,681869.16603616,14.53586700,7.85840100,6.19752800
3174.58871547,684494.81225600,682024.40329172,14.16109800,7.84287300,6.19935900
3174.60914755,684374.16601600,681847.33140735,14.39352400,7.82509600,6.20134600
3174.62957953,684321.17211900,682026.80164050,16.19417600,7.79322900,6.20912800
3174.65001142,684212.27850300,681972.92142430,14.45442400,7.76754500,6.21815200
3174.67044350,684026.21337900,682228.42340498,14.66656300,7.74214800,6.22869400
3174.69087548,684030.94305400,682217.65403441,15.98388100,7.73090100,6.23048600
3174.71130736,683851.14508100,682210.91856218,15.76653800,7.71547900,6.23422300
3174.73173944,683778.38159200,682057.99267393,16.61192300,7.69997400,6.24195400
3174.75217142,683427.99273700,682421.68634630,16.48959700,7.67564200,6.25075900
3174.77260331,683179.53363000,682008.42613194,14.90090800,7.64977800,6.25810600
3174.79303539,682903.29425000,682142.73446101,15.48368500,7.62680900,6.26260900
3174.81346727,682728.47430400,682264.18127985,16.12454200,7.60788900,6.26638100
3174.85433132,682479.80084200,682249.90565631,14.47192100,7.57899400,6.26770300
3174.87476320,682362.16558800,682268.68267814,15.52080400,7.56446800,6.26904700
3174.89519528,682064.95550500,682303.64144170,16.67581200,7.53588000,6.26797000
3174.91562726,681870.56463600,682319.86772292,15.69678800,7.51069000,6.26936500
3174.93605914,681581.87805200,682391.55758515,15.07589500,7.47723400,6.26906200
3174.95649122,681284.55725100,682395.48624448,14.76677300,7.45025300,6.26806900
3174.97692319,680940.47100800,682293.95160394,15.64912000,7.43063400,6.26646800
3174.99735507,680723.14666700,682304.45517930,15.41812300,7.40209200,6.26711500
3175.03821912,679858.89117400,682131.40873746,16.19953300,7.33982200,6.26076600
3175.05865110,679583.62130700,682222.37115850,15.39996100,7.32018400,6.25914700
3175.07908307,679045.51217700,682565.88607358,16.46628600,7.28616100,6.25105500
3175.09951505,678579.50244100,682293.19364300,16.84190600,7.26122000,6.24328200
3175.11994702,678030.07876600,682532.92506085,16.60391000,7.22990300,6.22848800
3175.14037910,677394.63232400,682250.21910270,14.87968600,7.20268500,6.21867700
3175.16081097,676916.35266100,682240.98175987,15.99459800,7.17829200,6.21124800
3175.18124294,676377.11169400,682326.45034020,13.95244200,7.15811800,6.20689800
3175.20167502,675888.01892100,682389.98237119,15.44667400,7.14050900,6.20641300
3175.22210689,675116.80932600,682388.89730590,13.85808200,7.11719100,6.19831200
3175.24253886,674496.59988400,682464.39671047,14.45571400,7.09772800,6.19529200
3175.28340281,684440.89654500,682288.19185318,14.29921600,7.78830300,6.21501300
3175.30383478,684413.53637700,682463.07577505,14.59884500,7.75804600,6.22603700
3175.32426685,684214.60772700,682403.26499956,15.89916400,7.73711600,6.23470200
3175.34469872,684038.84057600,682523.10440047,15.55693800,7.70586900,6.24587500
3175.36513069,683624.70007300,682276.89274281,16.03249900,7.68323600,6.25286300
3175.38556276,683536.54730200,682446.79319541,15.81800600,7.66410200,6.25891800
3175.40599463,683255.66381800,682530.73512722,15.29821100,7.63528300,6.26549200
3175.42642670,682924.70379600,682541.27884435,17.21877300,7.60777600,6.26839500
3175.44685867,682571.63647500,682363.19530681,15.88612300,7.56563200,6.27116700
3175.46729063,682251.02795400,682494.86722427,16.00428400,7.52768700,6.27310000
3175.48772260,681854.44689900,682469.88703453,14.76860500,7.48595900,6.27149300
3175.50815457,681606.43524200,682457.59265097,14.92436300,7.45939500,6.27072800
3175.52858654,681209.37152100,682547.82823742,15.38428900,7.42547000,6.26934900
3175.54901850,680836.30755600,682418.75455884,14.25648500,7.39736700,6.27001000
3175.56945047,680304.43182400,682463.24587553,14.89186500,7.35819900,6.26753000
3175.58988234,679828.51934800,682523.90779867,14.98525600,7.32467800,6.26555100
3175.61031440,679330.24249300,682472.18569984,14.69071500,7.29679800,6.25561200
3175.63074637,678731.93685900,682571.41129681,15.32957000,7.25915200,6.24582000
3175.65117823,678223.89761400,682569.37866794,14.74448900,7.23261500,6.23503000
3175.67161030,677432.58520500,682513.22749414,17.23642700,7.19471500,6.22149100
3175.69204226,676735.86288500,682413.56880722,14.84905400,7.16600500,6.21255400
3175.73290619,675348.05651900,682421.26350860,13.90698000,7.11952900,6.20361500
3175.77377002,684829.05252100,682077.29595195,12.44328000,7.93555300,6.20907100
3175.79420208,684924.81613200,682123.01376625,13.86851100,7.90715000,6.20520700
3175.81463404,684895.56933600,682265.17205573,14.11246900,7.87887300,6.20697700
3175.83506590,684879.78942900,682322.44380587,14.93471100,7.85665200,6.20445900
3175.85549796,684781.72131300,682406.99632275,14.76332800,7.83424700,6.20872900
3175.87592993,684794.06054700,682461.82296453,15.16047100,7.81897100,6.21405300
3175.89636189,684701.02313200,682474.89375665,14.17284600,7.79179500,6.21757400
3175.91679385,684560.61999500,682541.52736632,14.81145000,7.77041600,6.22638400
3175.93722581,684340.88812300,682515.21594723,15.68339800,7.73727700,6.23615400
3175.95765777,684192.93048100,682668.37691605,15.28138000,7.71178000,6.24624500
3176.01895374,680590.25811800,682562.84607482,14.06121200,7.36396200,6.27310000
3176.03938570,680132.52966300,682512.48767819,14.68061000,7.33763000,6.26672500
3176.05981756,679890.14172400,682460.64564814,15.16350000,7.31758300,6.26794300
3176.08024962,679419.40402200,682646.20018541,13.81701300,7.29125800,6.25915700
3176.10068157,679016.88583400,682777.15089656,15.42274600,7.26806600,6.24643600
3176.12111343,678369.49609400,682615.02611048,13.99866200,7.23648800,6.23649900
3176.14154549,678117.45889300,682734.58050329,15.23148000,7.22037500,6.22697200
3176.16197744,677649.13989300,682667.35771606,15.31070200,7.19657400,6.22341600
3176.18240930,677287.66021700,682510.84057811,16.20254500,7.18262600,6.22072400
3176.20284136,676594.46560700,682565.75022171,15.00263000,7.15802500,6.21494000
3176.22327331,675968.78595000,682625.56196109,14.86865900,7.13525800,6.20985100
3176.26413722,684058.00402800,682627.64989581,16.14569500,7.70052400,6.24811400
3176.28456917,683914.29388400,682600.30978719,15.97898100,7.68390200,6.25454200
3176.30500103,683691.95105000,682421.19579915,13.81060200,7.66381500,6.26060500
3176.32543308,683430.88226300,682634.59326499,15.10773300,7.64041600,6.26596300
3176.34586503,683119.46063200,682588.19600119,15.08359600,7.61065000,6.27323100
3176.36629689,682989.53552200,682604.39014216,14.86785300,7.59562400,6.27488800
3176.38672894,682794.99108900,682579.09132759,15.10556100,7.57154100,6.27521600
3176.40716089,682551.57116700,682674.22045295,14.45507900,7.54865700,6.27383800
3176.42759274,682282.88909900,682614.46082581,15.59141800,7.52253900,6.27240100
3176.44802479,682126.38122600,682579.94578888,14.14213400,7.50634400,6.27346700
3176.46845674,681817.97735600,682512.43780540,14.95043100,7.47566700,6.27022800
3176.48888859,681429.23437500,682509.24910676,15.89404900,7.43922900,6.27063600
3176.50932064,680922.58087200,682597.41563312,15.04728700,7.39554700,6.26744600
3176.52975259,680343.54583700,682716.47475385,14.38258600,7.35208800,6.26784500
3176.55018444,679966.70544400,682494.17759436,16.20966000,7.32625200,6.26694400
3176.57061649,679420.49896200,682584.43599009,13.83934400,7.29493000,6.25933200
3176.59104844,679062.44323700,682700.07917350,14.84440900,7.27266900,6.25250100
3176.61148049,678377.51898200,682733.02181230,14.03862600,7.23586900,6.23734400
3176.63191234,677869.52746600,682649.64799909,15.72246300,7.21069800,6.22648100
3176.65234429,677189.76879900,682547.69867142,14.94323000,7.18169100,6.21697600
3176.67277633,676623.01782200,682409.47212284,15.18536500,7.15947500,6.21122600
3176.69320818,675892.04309100,682648.50355440,14.26330400,7.13214700,6.20567400
3176.71364013,675225.72732500,682570.57358824,14.96274600,7.11146200,6.20439200
3176.75450402,683657.80542000,682717.67814083,15.52955000,7.65459900,6.26613200
3176.77493596,683337.05920400,682619.17874292,16.51833700,7.62410100,6.26948600
3176.79536801,683075.00219700,682646.49876010,15.14582400,7.59977500,6.27422200
3176.81579995,682818.63128700,682614.94420549,14.94489200,7.57062800,6.27355500
3176.83623180,682431.98419200,682702.59623236,15.39404800,7.53413200,6.27606300
3176.85666384,682184.15521200,682734.59384985,14.88233300,7.50487900,6.27589800
3176.87709579,681871.56866500,682647.44722702,15.22417900,7.46896900,6.27454400
3176.89752763,681524.33984400,682567.86377094,15.13861500,7.44156900,6.27451600
3176.91795967,681115.72192400,682625.59541032,14.71615500,7.40539700,6.27375300
3176.93839162,680738.44665500,682536.02786734,14.14908600,7.37911300,6.27279000
3176.97925550,679814.99908400,682386.00553276,15.62730600,7.31658200,6.26639200
3176.99968744,679328.75109900,682625.91131535,14.77694500,7.28453700,6.25932300
3177.02011928,678810.82128900,682554.96753680,14.68366700,7.25984700,6.25190900
3177.04055133,678322.09771700,682811.38122421,15.57267300,7.22983000,6.23745900
3177.06098317,677646.90713500,682656.85075428,15.09096100,7.19768600,6.22228000
3177.08141511,676788.57299800,682487.36563128,14.11947000,7.16557800,6.21178300
3177.10184715,675879.41137700,682669.77977758,15.43619900,7.13141400,6.20776800
3177.12227899,675107.44049100,682604.90825238,12.98293900,7.10751600,6.20517900
3177.14271102,674173.23809800,682780.25998950,13.24354900,7.08042500,6.20235000
3177.16314296,673207.65747100,682744.50303293,13.12248000,7.05920000,6.20099700
3177.18357490,672086.82803300,682813.83184077,13.48898200,7.03472900,6.19889100
3177.20400684,670937.98207100,682682.29222801,14.00075800,7.01456700,6.20021600
3177.24487072,683935.26574700,682551.80768790,15.75699100,7.68583400,6.26130200
3177.26530265,683556.52514600,682639.30510304,14.98859300,7.64421600,6.27232700
3177.28573459,683258.61230500,682814.22483055,15.00920800,7.61153200,6.27677500
3177.30616653,682862.46691900,682705.41830716,15.23347900,7.57581100,6.27689600
3177.32659856,682781.52240000,682897.92405606,16.01502000,7.54026000,6.27747400
3177.34703040,682185.34594700,682619.34905135,15.82935000,7.49881400,6.27780500
3177.36746233,681687.56231700,682688.23603602,15.28154200,7.44944100,6.27703300
3177.38789437,681137.92987100,682793.83135363,14.70996300,7.40145000,6.27603900
3177.40832620,680382.29193100,682632.40918296,14.01586200,7.34999800,6.27403400
3177.42875814,679742.96814000,682351.69715206,14.09263200,7.31022800,6.26895000
3177.44919017,679124.01101700,682559.38135976,14.94506600,7.27374900,6.25823400
3177.46962201,678698.97726400,682637.79103028,14.67955200,7.25206200,6.24873800
3177.49005394,678131.48156700,682714.90595373,16.21048200,7.21946600,6.23684900
3177.53091781,676701.03616300,682404.41412916,14.79211300,7.16028700,6.21927800
3177.55134974,675967.62744100,682505.46761969,13.67799200,7.13446800,6.21363900
3177.57178177,675109.29046600,682689.93300605,13.76533800,7.10580300,6.20806400
3177.59221360,674210.37576300,682707.85230674,12.77632400,7.08402300,6.20847300
3177.61264553,673059.99447600,682668.63032222,14.42598800,7.05608900,6.20537100
3177.63307756,671818.03964200,682623.09639827,16.20521200,7.03015400,6.20550100
3177.67394132,668789.48068200,682698.60022105,13.62048100,6.97883900,6.19975000
3177.73523721,683201.74908400,682601.09970944,15.49565300,7.61354800,6.27780000
3177.75566914,682779.51861600,682816.43085651,15.26196200,7.57019100,6.27984800
3177.77610107,682376.35821500,682512.83833967,16.56738700,7.53610300,6.27846000
3177.79653300,682027.12078900,682666.45829528,14.55861900,7.48726100,6.27867000
3177.81696493,681550.39764400,682516.48093372,14.59492500,7.44440500,6.27796400
3177.83739676,680857.53918500,682584.60439913,14.25763500,7.39303900,6.27576400
3177.85782878,680260.10223400,682512.99047492,15.33796700,7.34750400,6.27431900
3177.87826071,679466.22943100,682407.00253965,15.03523000,7.29991500,6.26673000
3177.89869254,678841.06588700,682275.58403645,15.04903200,7.26680100,6.25799300
3177.91912456,678124.80069000,682288.73827247,16.74535200,7.22799300,6.24207100
3177.93955649,677535.22604400,682558.96165280,14.91481500,7.19784700,6.23258700
3177.98042034,684704.79754600,682353.58027279,14.24933100,7.83672600,6.21960700
3178.00085226,684622.99731400,682445.40176383,12.75124300,7.82246800,6.22156500
3178.02128419,684586.13488800,682382.63067980,14.67898300,7.80351100,6.22292900
3178.04171611,684435.82348600,682548.24550949,13.73463100,7.78578800,6.22968400
3178.06214804,684310.75054900,682498.81995929,15.45872300,7.75893700,6.23892500
3178.08257996,684299.24231000,682573.71674437,13.90794000,7.73646400,6.24602600
3178.10301188,683934.44268800,682418.98468097,15.75604100,7.70457600,6.26110500
3178.12344381,683761.74346900,682446.71121505,15.53495100,7.68598200,6.26720300
3178.14387573,683617.57049600,682525.59576842,15.24562000,7.66474100,6.27034200
3178.16430775,683371.91369600,682445.17914670,14.85455300,7.64713900,6.27736800
3178.18473957,683093.09417700,682580.75326020,14.17947500,7.61619100,6.28214500
3178.20517149,682910.50695800,682680.84905412,15.71923300,7.59077900,6.28211800
3178.22560351,682558.37439000,682585.05133516,14.72651800,7.55757200,6.28164600
3178.24603534,682226.70837400,682589.81342547,15.70662000,7.52921700,6.28086000
3178.26646736,681899.03485100,682685.50360470,15.04446400,7.49083300,6.27971700
3178.28689928,681510.89825400,682524.70315117,14.53380400,7.45057600,6.28120300
3178.30733110,681043.92602500,682539.76796976,14.50181600,7.41291900,6.27905700
3178.32776311,680651.73522900,682484.82384450,15.71727500,7.38114300,6.28094600
3178.34819503,680277.68322800,682624.08035470,15.01184700,7.35387100,6.28027200
3178.38905887,679322.98428300,682259.48598641,14.82510400,7.29529900,6.27169200
3178.40949079,678734.69796800,682327.11141926,15.26249900,7.26032900,6.25892200
3178.42992261,678020.68740800,682432.88562052,14.69297800,7.22301600,6.24388000
3178.47078654,684570.82354700,682455.70993771,14.79560400,7.82954700,6.22416000
3178.49121846,684491.85217300,682442.31226951,14.30016500,7.80027500,6.22782800
3178.51165037,684439.41082800,682517.58367488,14.60925700,7.78164300,6.23405100
3178.53208229,684263.23535200,682672.90423617,15.29099700,7.75164600,6.24487700
3178.55251411,684130.08752400,682538.17871406,15.26877000,7.72192200,6.25380200
3178.57294612,683919.40820300,682603.04784102,15.33410100,7.68813700,6.26677700
3178.59337804,683609.55340600,682609.88383196,14.78036200,7.66411900,6.27339100
3178.61380985,683339.69360400,682688.55633994,15.38787300,7.63803400,6.28090100
3178.63424187,683161.14471400,682739.44502240,15.35472100,7.61201800,6.28252400
3178.65467378,682755.75079300,682810.13574078,15.55101200,7.57288100,6.28362900
3178.67510559,682352.97503700,682702.60240498,13.77973700,7.53307000,6.28509600
3178.69553761,682019.31768800,682823.56948821,15.33993700,7.49067400,6.28355200
3178.71596952,681615.87414600,682715.70797815,14.63629300,7.45299000,6.28317100
3178.73640133,681179.76849400,682576.96121030,14.56881300,7.41505300,6.28238600
3178.75683334,680767.25268600,682506.44401728,14.18308000,7.38149400,6.28230300
3178.77726526,680359.73022500,682534.63893285,13.26829000,7.35160600,6.28186900
3178.79769707,679787.14062500,682253.65316604,14.00871000,7.31391600,6.27589400
3178.81812908,679244.69693000,682315.86880591,16.44886800,7.28421500,6.26988800
3178.83856099,678663.13958700,682371.00937654,15.21497500,7.24966000,6.25611200
3178.85899300,678224.53949000,682532.05860162,15.74499200,7.22645800,6.24717800
3178.89985672,676969.26083400,682671.76241066,14.60457700,7.17101400,6.22943000
3178.92028873,676238.32183800,682518.20907426,13.93044000,7.14328500,6.22582900
3178.96115245,684771.19171100,682591.24341966,14.07822900,7.84553400,6.22349700
3178.98158446,684709.76300000,682628.65408853,14.53770400,7.82374400,6.22597900
3179.00201637,684618.20697000,682706.46869586,14.78519600,7.80049300,6.23044500
3179.02244818,684540.70874000,682808.90404781,13.94893800,7.78275200,6.23779500
3179.04288018,684463.13781700,682664.96576110,14.64883300,7.76016600,6.24361600
3179.06331209,684386.92059300,682742.65675261,14.88608600,7.74047800,6.24946100
3179.08374390,684215.30584700,682746.49267173,15.31060100,7.71861400,6.25909100
3179.10417590,683960.42169200,682634.46709850,16.36949700,7.69175400,6.26924400
3179.14503962,683594.96667500,682785.86383425,14.84198400,7.64443900,6.28214900
3179.16547162,683298.21472200,682904.43916929,16.10913300,7.61865000,6.28525200
3179.18590353,683032.28277600,682942.43744253,14.77183300,7.58591300,6.28593500
3179.20633533,682647.27917500,682908.61765745,14.05291200,7.54915200,6.28631600
3179.22676734,682192.30175800,682748.12133847,15.83004600,7.50629200,6.28625700
3179.26763105,681548.13562000,682804.14392946,15.45522600,7.43836500,6.28504900
3179.28806305,681233.83764600,682708.00813620,13.76636100,7.41087900,6.28601500
3179.30849485,680804.20800800,682626.84243144,14.59781400,7.37371000,6.28601400
3179.32892686,680233.17279100,682478.81628185,15.52849500,7.34389100,6.28242300
3179.34935876,679601.87924200,682490.43497765,15.95186800,7.29958500,6.27596200
3179.36979056,678957.61621100,682469.50904414,14.91562700,7.26630100,6.26418500
3179.39022256,678248.24874900,682548.75451964,15.64442800,7.22377100,6.24922900
3179.41065447,677626.30725100,682456.46069675,14.84256700,7.19610100,6.23941400
3179.43108637,676754.14846800,682654.29103192,15.00046500,7.16115500,6.23108900
3179.45151827,676065.30825800,682516.90249881,15.20885300,7.13592800,6.22727800
3179.47195017,675142.51590000,682546.32390903,14.57624000,7.10531400,6.22584500
3179.49238207,674308.74627700,682642.99026191,17.31763800,7.08272600,6.22192600
3179.51281397,673317.30627400,682833.84721172,16.13584700,7.05816600,6.21615200
3179.53324587,672192.10852100,682410.03119283,13.68113100,7.03615100,6.21847400
3179.57410977,669676.82420300,682553.10365397,13.46007200,6.99095100,6.21683900
3179.59454157,668020.56358300,682508.66875188,13.24496300,6.96628100,6.21657100
